-1.505384600000000128e-01,-5.736135999999999457e-01,-6.429416500000000312e-01,-2.974699399999999883e-02,1.557804200000000028e-01,9.322724999999999485e-01,-1.818744700000000103e-01,-2.898550399999999874e-02,-3.862646000000000135e-01,4.486493999999999760e-01,2.403833299999999853e-02,7.063628400000000473e-01,4.508767399999999981e-01,-9.615323999999999538e-01,4.887494399999999795e-01,9.660421599999999831e-01,5.580625500000000461e-01,4.075623999999999914e-01,-3.333201399999999870e-01,-7.913551000000000613e-02,-7.063572399999999973e-01,-1.504658800000000074e+00,9.913992000000000360e-01,1.369627999999999957e-01,-2.134271100000000032e-01,-9.044301500000000438e-01,-9.725435399999999841e-01,4.493223399999999867e-01,-5.427815299999999565e-01,8.379482999999999793e-01,-1.388628699999999938e+00,-1.063426199999999988e-01,-4.903552199999999806e-01,-9.662552500000000100e-01,4.207385799999999731e-01,-7.227653000000000549e-02,-1.120255599999999963e-01,3.530949400000000238e-01,-2.167789999999999995e-01,1.671628799999999915e+00,8.982234599999999736e-01,2.691446499999999853e-01,-5.662412999999999474e-01,-8.316176499999999860e-01,1.029915099999999972e+00,-2.695874300000000116e-03,-3.772362799999999794e-01,1.188630000000000075e+00,-5.325256600000000118e-01,-1.102611599999999970e-01
-5.134833199999999653e-02,-5.719244999999999468e-01,-6.488371499999999736e-01,-1.258665200000000095e-01,2.475937599999999961e-02,1.001294700000000093e+00,-1.696874600000000122e-01,-8.486931000000000336e-02,-4.227970999999999813e-01,4.355366199999999854e-01,2.619748000000000077e-01,6.758338999999999874e-01,4.821312700000000007e-01,-8.775152999999999981e-01,4.587139499999999814e-01,9.806115600000000487e-01,7.595647599999999500e-01,2.724863000000000146e-01,-2.887461800000000189e-01,-1.652289600000000080e-01,-8.294869700000000456e-01,-1.410149799999999898e+00,9.317258999999999958e-01,-6.050702599999999848e-02,-6.421158999999999895e-02,-9.597575000000000411e-01,-8.548872499999999874e-01,3.829518299999999931e-01,-5.178688999999999654e-01,8.190376000000000323e-01,-1.455780999999999992e+00,-3.193494700000000242e-01,-6.866765999999999703e-01,-9.572401600000000066e-01,3.659038800000000147e-01,-2.794178700000000126e-01,-2.503647500000000248e-01,4.351547399999999843e-01,-1.211030260000000025e-01,1.388949599999999895e+00,9.339370999999999645e-01,4.101087500000000219e-01,-5.743843299999999985e-01,-8.090262999999999760e-01,1.056731499999999935e+00,-3.498931000000000263e-02,-4.971495000000000219e-01,1.362133700000000003e+00,-5.578197999999999768e-01,-1.790597399999999950e-01
-1.365925400000000123e-01,-6.669007500000000421e-01,-6.576161400000000157e-01,-1.588514599999999999e-01,3.343182799999999677e-02,9.455156999999999590e-01,-1.171255999999999964e-01,-4.323873300000000142e-02,-4.437232600000000082e-01,4.432295299999999827e-01,-7.077287999999999635e-02,8.905512700000000059e-01,5.565947999999999452e-01,-1.020785099999999890e+00,4.986310999999999938e-01,9.118840999999999752e-01,4.838833799999999741e-01,3.049741699999999889e-01,-2.787185300000000199e-01,2.554406399999999827e-02,-6.813634600000000319e-01,-1.331546799999999919e+00,1.100967900000000110e+00,1.225186439999999960e-01,-1.845682299999999998e-01,-9.318284399999999801e-01,-1.024212700000000087e+00,3.830853399999999964e-01,-6.175327999999999928e-01,8.446367000000000180e-01,-1.444565300000000052e+00,-2.476546599999999987e-01,-6.406994000000000300e-01,-1.012293200000000004e+00,5.848304600000000519e-01,-7.865287999999999446e-02,-2.577787000000000273e-01,4.753891800000000223e-01,-5.090244000000000019e-02,1.707793499999999964e+00,9.881969999999999921e-01,2.271523000000000014e-01,-6.584446999999999939e-01,-7.579415999999999931e-01,1.112927599999999906e+00,1.463533800000000051e-01,-4.785066499999999778e-01,1.200176499999999979e+00,-5.403914499999999954e-01,-7.193104000000000164e-02
-3.017573399999999850e-01,-8.567306999999999562e-01,-8.209459999999999535e-01,-7.269206999999999752e-02,2.752911000000000108e-01,1.077158800000000083e+00,-2.100589900000000010e-01,-2.201830399999999965e-01,-4.021741400000000133e-01,5.798117999999999883e-01,1.135440800000000056e-01,5.925203999999999471e-01,2.286850800000000128e-01,-9.278745999999999938e-01,1.678107400000000138e-01,9.000647699999999585e-01,5.578456999999999999e-01,1.613935699999999862e-01,-1.289560200000000045e-01,1.280159399999999947e-01,-7.601310999999999485e-01,-1.532594699999999976e+00,1.044952000000000103e+00,-2.408978300000000003e-02,1.474507199999999969e-02,-8.517953999999999803e-01,-1.144891099999999939e+00,3.224641699999999944e-01,-6.030214400000000197e-01,6.644649999999999723e-01,-1.259736100000000025e+00,-2.071322399999999953e-01,-1.936863199999999952e-01,-1.196951300000000051e+00,3.237285599999999985e-01,3.404874800000000090e-01,-2.982079000000000257e-01,3.831110600000000033e-01,-1.438812899999999950e-01,1.551319200000000009e+00,1.232986700000000102e+00,1.090386140000000059e-01,-8.440193999999999752e-01,-7.385361999999999760e-01,1.202540799999999965e+00,6.396238999999999397e-02,-3.600639999999999952e-01,1.314367000000000063e+00,-3.220865700000000165e-01,-1.403905199999999909e-01
-2.149766700000000086e-01,-7.418622000000000272e-01,-6.171970399999999746e-01,-2.464089999999999944e-03,3.154724999999999890e-01,1.026070199999999932e+00,-1.894647200000000031e-01,-4.793163999999999758e-02,-3.737911999999999901e-01,5.232731699999999542e-01,1.041038259999999965e-01,6.350852999999999637e-01,3.198312200000000272e-01,-9.863049400000000189e-01,4.629156300000000224e-01,9.552224999999999744e-01,4.513913999999999982e-01,2.732671999999999879e-01,-2.564324700000000234e-01,4.068563499999999777e-02,-7.102306000000000452e-01,-1.517992699999999973e+00,1.026607899999999907e+00,1.227323899999999968e-01,-1.906643799999999944e-01,-9.737747300000000328e-01,-1.103811300000000051e+00,4.662270800000000159e-01,-5.650574600000000114e-01,7.345026000000000055e-01,-1.455933300000000097e+00,-1.493690199999999912e-01,-3.394931299999999763e-01,-1.052625499999999992e+00,5.412434000000000411e-01,1.117939299999999997e-01,-2.867047200000000240e-01,5.635589399999999527e-01,-1.432130500000000084e-01,1.682993200000000078e+00,9.151842999999999506e-01,1.828746499999999997e-01,-7.505488999999999633e-01,-7.955031999999999659e-01,1.204690999999999956e+00,5.245329399999999753e-02,-3.335417999999999994e-01,1.228523500000000102e+00,-4.316022999999999943e-01,-1.319153600000000093e-01
-4.158368399999999854e-01,-4.983380700000000219e-01,-1.005214000000000052e+00,2.993852499999999917e-01,-1.283509999999999929e-01,1.116568199999999900e+00,-2.248520999999999992e-01,1.095023749999999955e-02,-2.769943799999999845e-01,3.770162799999999814e-01,2.602083700000000221e-01,3.052091299999999952e-01,2.896497000000000099e-01,-7.414673000000000513e-01,-3.167925399999999697e-02,7.348510000000000320e-01,6.269858499999999557e-01,1.329892300000000138e-01,-1.472389699999999968e-01,4.333097000000000337e-02,-6.537570400000000115e-01,-1.633367800000000036e+00,8.934427000000000341e-01,-2.811453600000000108e-01,1.946772200000000119e-01,-8.504277999999999560e-01,-8.174932000000000309e-01,3.336996400000000196e-01,-7.134432000000000551e-01,4.242193400000000003e-01,-1.221144999999999925e+00,-6.476986000000000132e-01,-4.164005000000000067e-01,-8.315801000000000442e-01,1.942249000000000059e-01,2.756776799999999805e-01,-2.494671599999999934e-01,4.133592200000000272e-01,-7.523451999999999917e-02,9.752471000000000334e-01,1.003664700000000076e+00,3.851811600000000224e-01,-9.216037999999999730e-01,-5.829341999999999580e-01,1.166195799999999894e+00,-4.128688199999999697e-02,-5.359409499999999715e-01,1.201013099999999945e+00,-7.316523000000000332e-01,-3.522793399999999964e-01
-3.056687000000000154e-01,-4.728141000000000149e-01,-6.628093999999999930e-01,-3.896986300000000042e-02,3.839580699999999847e-01,7.184038999999999842e-01,-2.411002399999999934e-01,-1.984200499999999867e-01,-3.278688000000000158e-01,5.200335999999999848e-01,6.435009999999999897e-01,3.610437000000000229e-01,3.923278499999999780e-01,-1.190838499999999911e+00,1.955561799999999961e-01,1.115562200000000059e+00,4.761709000000000080e-01,1.911360500000000018e-01,-5.635246000000000421e-01,-2.610693899999999915e-02,-7.544068999999999914e-01,-1.567329500000000042e+00,9.623483000000000454e-01,-1.443720300000000123e-01,1.131266000000000042e-02,-8.627347400000000555e-01,-1.107833499999999916e+00,4.171791000000000249e-01,-7.639274000000000342e-01,6.399962000000000151e-01,-1.174776700000000007e+00,-3.469980699999999918e-01,-2.438328399999999951e-01,-8.714146999999999865e-01,-1.563035000000000119e-01,2.853911199999999981e-01,-3.082581999999999822e-01,3.175487799999999750e-01,-3.233328200000000208e-01,1.796964400000000017e+00,8.548673399999999756e-01,5.857753999999999461e-01,-1.007997199999999927e+00,-7.406996500000000427e-01,8.937070400000000081e-01,8.161808600000000635e-02,-2.813784999999999759e-01,1.099655000000000049e+00,-5.020314500000000457e-01,-2.590979600000000160e-01
-4.428903000000000145e-01,-7.129077299999999617e-01,-8.821449000000000096e-01,1.047369699999999987e-01,3.622473500000000235e-01,9.505725999999999898e-01,-4.518512499999999821e-01,-3.921201000000000270e-01,-1.218642699999999968e-01,1.837775100000000050e-01,9.946540000000000381e-01,-4.354809800000000175e-01,1.411559099999999956e-01,-1.009616400000000080e+00,2.003490999999999952e-02,9.295398000000000271e-01,6.085669999999999691e-01,-1.028089449999999988e-01,-5.174418699999999705e-01,2.688505999999999882e-02,-5.303421000000000385e-01,-1.751244500000000093e+00,9.844332000000000082e-01,-5.576868699999999457e-01,-1.717217600000000080e-02,-7.038647999999999572e-01,-9.242162999999999906e-01,5.034541500000000447e-01,-9.252645400000000242e-01,5.269494700000000309e-01,-7.653176000000000423e-01,-5.976015000000000077e-01,1.652808299999999897e-01,-8.773975000000000524e-01,-2.283890500000000101e-01,8.794556000000000040e-01,-1.982031800000000066e-01,3.179518000000000066e-01,-2.318349799999999961e-01,1.012578800000000001e+00,6.672664999999999846e-01,4.157726500000000214e-01,-1.426656799999999947e+00,-5.701270699999999580e-01,6.979576299999999955e-01,-2.217678999999999900e-01,-1.216154839999999959e-01,9.835695599999999539e-01,-5.059852000000000238e-01,-1.406839599999999968e-01
-1.095729099999999956e-01,-7.594560999999999673e-01,-7.373342000000000507e-01,1.201754099999999964e-01,3.120864300000000258e-01,1.124405099999999935e+00,-1.406823500000000116e-01,4.259810999999999633e-03,-4.467566299999999879e-01,7.698869000000000407e-01,-1.054803650000000065e-01,5.250186999999999493e-01,3.162312800000000035e-01,-1.007704300000000108e+00,2.660812699999999809e-01,8.301129999999999898e-01,3.841497999999999857e-01,1.340665000000000051e-01,-3.456298000000000009e-02,7.665592000000000239e-02,-5.338522999999999463e-01,-1.378683799999999904e+00,9.316459999999999742e-01,1.747232800000000086e-01,-2.931384000000000212e-01,-7.809452999999999534e-01,-1.147131600000000029e+00,2.982691800000000226e-01,-5.746107700000000484e-01,5.992417300000000280e-01,-1.459171400000000007e+00,-3.608088599999999951e-02,-1.747374100000000097e-01,-1.078376299999999954e+00,5.405389000000000443e-01,2.731014199999999836e-01,-2.558708000000000093e-01,5.897346999999999451e-01,3.408212000000000047e-02,1.501097799999999927e+00,9.503551999999999556e-01,-1.018622740000000026e-01,-1.008188599999999990e+00,-6.648538999999999977e-01,1.094017000000000017e+00,-1.448292899999999994e-01,-2.773206200000000177e-01,1.097512599999999949e+00,-3.003584000000000254e-01,-3.524768999999999819e-01
-1.581378700000000137e-01,-7.536694999999999922e-01,-7.407489400000000224e-01,3.015426700000000126e-01,1.444185099999999999e-01,1.247675300000000043e+00,-7.715663000000000382e-02,-7.648188999999999682e-02,-3.565374599999999727e-01,6.458108399999999971e-01,-1.180680199999999992e-03,4.422995399999999910e-01,2.616838200000000114e-01,-1.045965000000000034e+00,4.107983700000000238e-01,9.287740599999999569e-01,5.842503300000000399e-01,-1.202472299999999931e-02,-1.188279599999999964e-01,5.655832599999999905e-02,-6.059700999999999560e-01,-1.464549300000000054e+00,9.986627999999999616e-01,7.243284000000000007e-03,-2.558126700000000198e-01,-8.045278999999999625e-01,-1.065851399999999893e+00,3.987123000000000195e-01,-6.441371399999999969e-01,5.518465999999999649e-01,-1.507886300000000013e+00,-9.523631000000000457e-02,-3.642650199999999949e-01,-1.104081000000000090e+00,5.339734999999999898e-01,1.612215300000000018e-01,-2.306767999999999874e-01,7.298133399999999771e-01,-3.153899699999999917e-02,1.268580400000000052e+00,9.176819999999999977e-01,1.608545200000000008e-01,-8.799025000000000318e-01,-5.627497000000000194e-01,1.083685000000000009e+00,-2.255094800000000121e-01,-3.928561999999999887e-01,1.369738899999999981e+00,-4.235339200000000082e-01,-3.991518000000000010e-01
-3.027664400000000255e-01,-8.097229000000000232e-01,-7.853780999999999679e-01,-2.258035499999999987e-02,1.679126800000000086e-01,9.304531999999999803e-01,-1.601095099999999896e-02,-2.611215000000000064e-01,-3.837618199999999757e-01,5.114465000000000261e-01,1.329287299999999949e-01,7.084027000000000518e-01,3.196820599999999901e-01,-9.490714999999999568e-01,2.862345000000000028e-01,1.046448000000000045e+00,4.756484300000000109e-01,1.739665900000000043e-01,-2.629079799999999856e-01,8.023341000000000500e-02,-6.725508599999999726e-01,-1.498539800000000088e+00,1.069893100000000041e+00,1.095156500000000060e-01,-9.713489599999999835e-02,-9.035414000000000501e-01,-1.041431900000000077e+00,4.130486800000000014e-01,-6.801960000000000228e-01,8.078117400000000004e-01,-1.199485200000000029e+00,-2.676099000000000117e-01,-3.250516700000000148e-01,-9.750741000000000547e-01,3.246356799999999820e-01,2.130865299999999962e-01,-3.253530299999999875e-01,3.497655000000000070e-01,-1.275846499999999939e-01,1.586048499999999972e+00,1.215016099999999932e+00,1.763364799999999899e-01,-8.273053000000000212e-01,-7.359565999999999608e-01,1.248565600000000053e+00,1.486993699999999974e-01,-4.015303599999999751e-01,1.248019900000000071e+00,-6.425018000000000118e-01,-1.417987599999999959e-01
-1.173048299999999988e-01,-6.500597599999999865e-01,-7.355228700000000508e-01,6.213138599999999678e-02,1.621048499999999948e-01,1.265716099999999900e+00,-1.750261499999999915e-01,-8.018063999999999747e-02,-3.948722800000000199e-01,6.599585399999999824e-01,-1.163026999999999950e-01,2.432220900000000019e-01,2.535879300000000169e-01,-8.857482700000000042e-01,3.448880300000000121e-01,9.953671699999999678e-01,4.529154000000000235e-01,5.161351000000000133e-02,-6.544899999999999329e-02,9.630589000000000510e-02,-6.068322699999999514e-01,-1.604929100000000108e+00,9.334661400000000553e-01,-2.007251999999999995e-02,-1.785270999999999941e-01,-8.413552600000000492e-01,-1.071722899999999923e+00,3.597411799999999937e-01,-6.427272000000000540e-01,5.167159000000000058e-01,-1.370265999999999984e+00,-2.410738799999999904e-01,-2.196462899999999940e-01,-1.044202300000000028e+00,5.576227299999999554e-01,2.509157399999999982e-01,-2.427793299999999876e-01,5.105817299999999559e-01,-1.175954639999999968e-01,1.386511800000000072e+00,9.035193299999999539e-01,7.593639000000000638e-02,-8.253240600000000260e-01,-5.809336999999999973e-01,1.081651600000000046e+00,-2.927991699999999975e-01,-2.914419799999999894e-01,1.190285700000000002e+00,-4.402345699999999917e-01,-2.337883400000000111e-01
-2.798517600000000050e-01,-9.537957999999999714e-01,-6.777952000000000421e-01,4.170470700000000058e-02,2.862975600000000065e-01,1.137744499999999936e+00,-1.955328100000000013e-01,-2.046021199999999984e-01,-2.984399200000000252e-01,4.392010000000000081e-01,-5.238300199999999796e-02,5.294860000000000122e-01,3.912870600000000199e-01,-9.838984600000000302e-01,5.269660000000000455e-01,8.815488000000000213e-01,3.912767500000000065e-01,2.161588799999999977e-01,-2.469897000000000065e-01,2.396562100000000084e-01,-6.532804399999999623e-01,-1.629558000000000062e+00,1.020813600000000099e+00,5.640676599999999707e-02,-1.684057899999999997e-01,-9.865454399999999957e-01,-9.861765500000000406e-01,4.591663200000000167e-01,-6.819210999999999467e-01,7.764364499999999447e-01,-1.332229099999999944e+00,-2.857784600000000119e-01,-3.674112299999999776e-01,-1.088235000000000063e+00,6.524141399999999757e-01,2.291820300000000088e-01,-3.470885499999999957e-01,5.902616400000000318e-01,-1.090634600000000010e-01,1.630373499999999920e+00,8.968161000000000049e-01,1.591916800000000021e-01,-8.440115999999999730e-01,-6.543835999999999542e-01,1.173572199999999954e+00,-3.895405700000000027e-02,-3.741462799999999977e-01,1.246604599999999952e+00,-4.708790999999999949e-01,-3.513676999999999773e-02
-4.538314999999999988e-01,-5.301103999999999816e-01,-1.019423500000000038e+00,2.074701200000000079e-01,7.208150600000000352e-02,1.049629200000000040e+00,-2.321441900000000003e-01,-6.417541000000000218e-02,-3.425123400000000262e-01,5.388225300000000217e-01,1.522359500000000088e-01,4.512496599999999969e-01,3.212218000000000018e-01,-9.943974599999999553e-01,6.908417000000000030e-04,8.286534500000000136e-01,5.835793999999999704e-01,-9.019618999999999553e-02,-9.164754999999999430e-02,1.210002800000000017e-01,-5.734658000000000255e-01,-1.686763900000000094e+00,9.721538400000000468e-01,-1.843336799999999998e-01,1.143753599999999954e-01,-9.615202499999999652e-01,-9.722370500000000471e-01,2.717628200000000160e-01,-7.670696000000000181e-01,5.123254999999999892e-01,-1.183060299999999954e+00,-4.711468500000000059e-01,-4.638298699999999775e-01,-7.510791399999999784e-01,3.056191200000000219e-01,1.966098699999999921e-01,-3.124444200000000005e-01,5.019468000000000263e-01,9.340880999999999490e-02,9.801153000000000226e-01,1.133942100000000064e+00,2.464525599999999872e-01,-9.204817400000000482e-01,-5.311571999999999960e-01,1.207601900000000006e+00,1.838136599999999898e-01,-4.640647500000000258e-01,1.271337299999999892e+00,-5.779708999999999541e-01,-4.134030599999999889e-01
-2.875155999999999823e-01,-8.616870599999999492e-01,-8.261460999999999943e-01,-4.871444400000000258e-02,4.790046000000000026e-01,1.065336800000000084e+00,-1.208867400000000064e-01,-2.414572700000000016e-01,-4.289679800000000265e-01,4.322501400000000049e-01,7.214524599999999621e-02,5.425176600000000127e-01,3.338871999999999951e-01,-1.130722800000000028e+00,3.216441299999999726e-01,9.497424399999999656e-01,4.232834999999999792e-01,9.553116000000000385e-02,-1.812955400000000050e-01,2.353747200000000095e-01,-6.643250600000000228e-01,-1.715003400000000067e+00,1.045797599999999994e+00,1.262909799999999971e-01,-7.115507000000000082e-03,-8.524042400000000352e-01,-1.111438399999999938e+00,3.912602399999999814e-01,-6.358306400000000025e-01,8.075759999999999605e-01,-1.265763399999999983e+00,-2.420727900000000099e-01,-2.806394400000000178e-01,-1.036954799999999954e+00,3.631998599999999855e-01,4.888485000000000191e-01,-4.386532300000000051e-01,4.822332999999999759e-01,-9.421655499999999350e-02,1.677075099999999930e+00,1.174866299999999919e+00,9.596267999999999465e-02,-9.707315600000000488e-01,-7.280338400000000432e-01,1.216862799999999911e+00,1.949896700000000038e-01,-3.453999500000000111e-01,1.186422700000000052e+00,-3.851067000000000240e-01,-4.851861300000000210e-02
-3.692960000000000131e-01,-8.525757999999999948e-01,-8.034342500000000165e-01,1.048133900000000063e-01,7.372774500000000009e-01,1.138388399999999967e+00,-3.432610999999999857e-01,-3.191636800000000052e-01,-2.270205499999999876e-01,4.314202400000000104e-01,6.522324999999999928e-01,3.536757000000000095e-02,2.253313200000000016e-01,-1.201039299999999921e+00,3.100467000000000084e-01,9.093590999999999758e-01,2.978588600000000031e-01,-1.084352660000000024e-01,-3.477393699999999921e-01,2.077160799999999974e-01,-5.448670399999999692e-01,-1.644210500000000019e+00,9.373205000000000009e-01,-2.021952599999999878e-01,-1.113739599999999941e-01,-9.259117999999999515e-01,-1.049975600000000009e+00,5.555278700000000347e-01,-6.975696999999999592e-01,4.591063599999999911e-01,-1.101485999999999965e+00,-5.007424000000000319e-01,1.479872999999999952e-02,-1.058425799999999972e+00,1.927628000000000119e-01,6.633149999999999880e-01,-4.484051000000000009e-01,5.409936300000000031e-01,-1.367209299999999905e-01,1.497619400000000045e+00,7.074006000000000460e-01,2.363253499999999896e-01,-1.076965299999999903e+00,-6.369329000000000240e-01,8.947694000000000480e-01,-1.904013800000000090e-01,-1.551845699999999939e-01,9.667666599999999999e-01,-2.654407599999999978e-01,-5.871641999999999834e-02
-3.894944000000000184e-01,-7.153637000000000468e-01,-7.559713000000000127e-01,-9.215484999999999649e-02,4.714369800000000055e-01,1.032715599999999956e+00,-1.394114300000000028e-01,-2.156722500000000098e-01,-2.648153599999999996e-01,5.442449499999999496e-01,5.536448999999999954e-01,2.774182299999999879e-01,3.845599299999999943e-01,-1.153224999999999945e+00,3.607461000000000140e-01,1.005516999999999994e+00,3.660951599999999750e-01,1.241410399999999942e-01,-4.560539000000000120e-01,1.357461699999999993e-01,-5.932823999999999875e-01,-1.442822100000000107e+00,9.943073999999999524e-01,-1.416102999999999945e-01,9.514978000000000324e-02,-6.761707000000000134e-01,-1.059887400000000035e+00,4.646656800000000254e-01,-7.838806000000000385e-01,6.040276999999999452e-01,-1.044972699999999977e+00,-4.005441000000000140e-01,-9.704657999999999340e-02,-9.926466299999999743e-01,1.007103399999999954e-02,4.854539600000000177e-01,-4.321744399999999930e-01,4.398967599999999978e-01,-7.737391400000000197e-02,1.721329799999999910e+00,7.441258400000000384e-01,1.368075900000000067e-01,-1.267557700000000009e+00,-7.042767399999999567e-01,8.472574400000000283e-01,2.767604999999999805e-03,-1.088725499999999985e-01,9.095204000000000066e-01,-4.026297600000000032e-01,-2.037499999999999867e-01
-3.003287599999999724e-01,-9.032415000000000305e-01,-8.275854999999999739e-01,-6.993849000000000593e-02,6.436754999999999560e-01,1.096485300000000107e+00,-1.642626799999999943e-01,-2.457585800000000043e-01,-2.568566199999999800e-01,4.982301299999999933e-01,6.671192999999999707e-01,-2.578952299999999753e-01,3.007058200000000125e-01,-1.050190799999999980e+00,4.090222399999999814e-01,8.860544999999999671e-01,4.146206000000000058e-01,-1.242918600000000040e-01,-4.264700399999999947e-01,8.644572999999999841e-02,-5.552439999999999598e-01,-1.675460100000000008e+00,9.076015400000000399e-01,-2.162873299999999999e-01,-4.137671999999999878e-02,-7.348074300000000392e-01,-1.098987699999999901e+00,4.398490199999999795e-01,-7.272454000000000418e-01,6.079733000000000498e-01,-1.073567299999999891e+00,-3.469887400000000177e-01,1.154953999999999981e-01,-1.018947700000000012e+00,8.405398999999999510e-02,5.908364699999999470e-01,-4.158835000000000170e-01,3.448771999999999949e-01,-1.781862399999999957e-01,1.464621500000000021e+00,6.595152600000000476e-01,1.220113399999999959e-01,-1.162509699999999979e+00,-6.612791000000000086e-01,7.575349000000000110e-01,-2.281657500000000005e-01,-1.254016000000000020e-01,9.369566999999999757e-01,-2.037893400000000133e-01,-2.969297599999999940e-02
-1.605095099999999941e-01,-9.278980500000000298e-01,-6.287331000000000447e-01,-1.469343800000000033e-01,3.752515000000000156e-01,1.199735299999999949e+00,-1.708882300000000021e-01,-4.291937500000000266e-02,-4.372911500000000173e-01,5.909881999999999636e-01,-1.684921400000000125e-01,5.809035299999999458e-01,3.389623999999999970e-01,-9.550437299999999796e-01,5.602576000000000223e-01,8.912825599999999460e-01,3.416244999999999976e-01,2.639960000000000084e-01,-8.197804999999999676e-02,1.405871499999999941e-01,-6.588889999999999469e-01,-1.515591700000000097e+00,1.003391399999999933e+00,1.932911300000000054e-01,-3.065362600000000048e-01,-8.251140000000000141e-01,-1.111059900000000100e+00,2.940480999999999789e-01,-5.127329999999999943e-01,7.265280499999999808e-01,-1.567891200000000040e+00,-1.798958599999999908e-01,-3.154252200000000061e-01,-1.189176000000000011e+00,7.725197000000000314e-01,2.359927699999999906e-01,-3.791268999999999889e-01,6.119088999999999778e-01,-1.187148999999999982e-01,1.539401699999999984e+00,8.988968000000000513e-01,-7.640014600000000211e-02,-7.166083500000000051e-01,-8.234736299999999565e-01,1.108055000000000012e+00,-6.348877999999999466e-02,-3.329668599999999756e-01,1.168350900000000081e+00,-3.611527700000000118e-01,-8.616255999999999915e-02
-1.705655500000000102e-01,-6.285098999999999547e-01,-5.696727999999999792e-01,1.230276800000000004e-01,1.541789000000000007e-02,1.104521499999999934e+00,-1.604609200000000069e-01,6.436761499999999782e-03,-3.415574399999999899e-01,7.278153000000000539e-01,-1.329367200000000082e-01,5.004684000000000355e-01,5.242742999999999709e-01,-9.790195000000000425e-01,5.603922000000000070e-01,8.668282999999999960e-01,5.694228000000000067e-01,2.053265900000000033e-01,-2.393031399999999975e-01,3.706912999999999875e-02,-6.606165000000000509e-01,-1.428747699999999954e+00,1.010611699999999891e+00,8.283102999999999994e-03,-2.845218500000000206e-01,-8.013384999999999536e-01,-1.066144200000000097e+00,3.661223599999999800e-01,-5.999903699999999951e-01,5.237230000000000496e-01,-1.501754299999999986e+00,-3.898667300000000077e-04,-3.605328999999999895e-01,-1.079722599999999977e+00,5.542669000000000068e-01,1.718300100000000052e-01,-1.103477300000000050e-01,5.859438999999999620e-01,4.579633000000000315e-02,1.463836799999999938e+00,9.314972000000000252e-01,1.922206999999999943e-01,-5.991435000000000510e-01,-5.801573399999999658e-01,1.098254700000000028e+00,-1.458775599999999895e-01,-4.088187200000000243e-01,1.252347799999999900e+00,-4.116904399999999908e-01,-2.056210800000000116e-01
-2.582171999999999801e-01,-7.836636300000000555e-01,-6.721037600000000500e-01,-3.288978000000000040e-02,3.606361399999999939e-01,1.017736900000000055e+00,-7.003565000000000484e-02,-1.514067500000000066e-01,-3.220525399999999983e-01,5.871823400000000248e-01,9.891252000000000377e-02,4.768996500000000083e-01,4.274988000000000121e-01,-1.070581599999999911e+00,5.618271000000000237e-01,8.787913299999999817e-01,4.324951200000000107e-01,2.608307300000000106e-01,-2.513163700000000111e-01,2.078069600000000128e-01,-6.389540400000000009e-01,-1.374553300000000089e+00,9.791198399999999635e-01,1.199695699999999976e-01,-2.703305799999999870e-01,-8.609917000000000264e-01,-1.004065599999999892e+00,3.842468600000000234e-01,-6.431582999999999606e-01,6.474319699999999678e-01,-1.451012500000000038e+00,-2.796572999999999976e-01,-3.103924399999999917e-01,-1.105477100000000101e+00,3.285600499999999924e-01,2.724740500000000232e-01,-3.119236000000000231e-01,5.000905399999999723e-01,-1.195254250000000046e-01,1.841705600000000054e+00,8.471950000000000314e-01,1.498367300000000013e-01,-8.985188600000000303e-01,-8.227805000000000257e-01,9.494175000000000253e-01,-2.126949300000000043e-02,-3.091969800000000101e-01,1.057064800000000027e+00,-3.230585499999999999e-01,-2.075995300000000113e-02
-2.735230599999999845e-01,-9.398368599999999962e-01,-7.749103000000000518e-01,-4.080924799999999936e-02,3.034435200000000221e-01,1.005421899999999980e+00,-2.028454799999999947e-01,-6.857831000000000343e-02,-4.245829600000000092e-01,6.533913000000000082e-01,1.548547899999999922e-01,6.312704700000000280e-01,2.681018399999999802e-01,-9.439836000000000338e-01,4.784152999999999878e-01,8.425437000000000065e-01,3.395194000000000267e-01,2.406692699999999907e-01,-4.489146499999999845e-02,1.327029200000000020e-01,-6.726275999999999922e-01,-1.427658300000000047e+00,9.914835699999999807e-01,1.715501000000000109e-01,-1.768534999999999968e-01,-8.707521000000000289e-01,-9.502220999999999584e-01,4.431108500000000006e-01,-6.080356999999999568e-01,6.447330000000000005e-01,-1.497144699999999995e+00,-1.851175599999999866e-01,-3.168062999999999851e-01,-1.099202400000000024e+00,6.869043999999999706e-01,1.920915499999999998e-01,-1.570802199999999926e-01,6.816111000000000253e-01,-6.680339000000000416e-02,1.550888199999999939e+00,9.724629000000000190e-01,1.107250599999999932e-02,-8.665433500000000455e-01,-7.496831999999999940e-01,1.127588899999999894e+00,-2.811127299999999912e-02,-4.184437999999999769e-01,1.254633300000000062e+00,-3.465212300000000134e-01,-2.089414099999999941e-01
