1.028835099999999975e-01,6.102518999999999583e-01,-1.572344200000000136e-01,-2.940359000000000167e-01,-2.381972800000000112e-01,-5.798914299999999994e-02,6.383410699999999549e-01,1.105054999999999898e+00,-1.391132599999999941e+00,3.734979999999999967e-01,-8.322751499999999636e-01,-4.056194699999999820e-01,-8.445867299999999522e-01,1.995068999999999870e-01,4.355183499999999985e-01,7.152828599999999648e-01,1.256472100000000092e+00,-1.043909999999999977e-02,-9.131369599999999975e-01,-4.629016000000000242e-01,4.043934500000000154e-02,-7.052055000000000407e-01,-6.618853000000000097e-01,-1.654274800000000045e+00,2.014615999999999907e-01,6.314507999999999788e-01,8.262353000000000058e-01,1.070451699999999950e-01,3.902368199999999843e-01,1.063710699999999898e+00,3.873944000000000276e-01,-4.011167999999999956e-01,-7.768196000000000545e-01,-9.116742599999999586e-01,4.748379300000000192e-01,6.424736399999999570e-01,1.975233999999999934e+00,-2.424090699999999904e-02,1.235199799999999959e+00,1.030984899999999982e+00,-3.017220399999999848e-03,-2.975539999999999852e-01,7.757920000000000371e-01,-3.125189500000000176e-01,5.682387399999999644e-01,3.656276199999999865e-01,2.272543599999999886e-01,5.958457999999999810e-01,-3.601025800000000332e-02,-8.498286000000000451e-01,-3.595260000000000122e-01,-5.176952000000000220e-01,-5.897984700000000191e-02,-8.860772999999999566e-01,-2.168835799999999925e-01,-2.941298800000000102e-01,9.478040300000000196e-01,5.502872999999999792e-02,-1.688651100000000127e-01,-1.025540100000000079e-02,-3.456153200000000147e+00,-1.464472400000000063e-01,-8.427239699999999889e-01,1.104215600000000075e+00,-6.242026999999999992e-01,-9.993233999999999728e-01,-1.611334299999999997e+00,-1.086208800000000085e+00,-5.310846599999999862e-01,4.213107999999999853e-01,4.382895500000000277e-01,-5.480453400000000475e-01,7.579191299999999964e-01,6.163448000000000260e-01,-1.378337499999999993e+00,-1.287075600000000097e+00,-1.260661799999999999e-01,-4.041313500000000003e-01,8.023445000000000160e-01,-7.458394000000000135e-02,-1.572659999999999891e-01,9.450961399999999735e-01,-2.719093599999999888e-01,-1.949223599999999890e-01,1.183963199999999924e-02,-6.480658000000000252e-02,9.268089000000000466e-01,3.912118399999999774e-01,6.599433000000000105e-01,-9.369391000000000524e-02,-5.310428000000000370e-01,-8.993790000000000395e-01,-8.046718999999999955e-01,-1.158033400000000102e+00,-3.109074800000000138e-02,-1.050302300000000022e+00,8.179501999999999606e-02,-1.897066099999999977e-01,-2.199029000000000122e-01,-7.054416500000000312e-01
2.686165300000000200e-01,6.367912000000000017e-01,-2.817993999999999777e-01,-3.770280500000000035e-01,-3.692824800000000240e-01,6.033611999999999830e-03,7.179410999999999987e-01,1.077212700000000023e+00,-1.569491299999999923e+00,2.489724600000000065e-01,-9.099501399999999629e-01,-4.907536800000000254e-01,-7.518211599999999883e-01,2.036110799999999998e-01,4.837873300000000154e-01,7.246277300000000254e-01,1.142383699999999891e+00,8.303549000000000346e-03,-7.859108399999999994e-01,-4.103786999999999852e-01,1.035944300000000012e-01,-6.837066000000000532e-01,-5.609658400000000489e-01,-1.572294999999999998e+00,2.100691299999999928e-01,5.898877399999999938e-01,8.589731499999999631e-01,3.350965699999999825e-01,3.903731400000000074e-01,9.644542299999999679e-01,3.994054000000000215e-01,-4.203417999999999877e-01,-7.724590300000000465e-01,-8.367712000000000483e-01,6.150892399999999816e-01,6.131205600000000366e-01,1.954504400000000031e+00,9.107365500000000336e-02,1.171745899999999896e+00,9.616175000000000139e-01,-1.288353399999999926e-01,-1.493967599999999896e-01,6.292537000000000269e-01,-3.107862800000000258e-01,6.090178000000000536e-01,3.112239800000000112e-01,9.578482000000000662e-02,5.064212700000000345e-01,9.686901000000000539e-02,-8.108849500000000488e-01,-4.081303199999999909e-01,-3.270254000000000216e-01,-1.159886640000000052e-01,-8.996574000000000515e-01,-8.212801999999999950e-03,-4.637181200000000114e-01,9.785247400000000040e-01,-2.544939500000000139e-03,-1.418966399999999906e-01,2.621490699999999910e-02,-3.351650499999999866e+00,3.694671399999999856e-02,-7.828106000000000231e-01,1.198199500000000084e+00,-5.678712999999999678e-01,-9.342551000000000050e-01,-1.562281400000000042e+00,-1.091160300000000083e+00,-5.554853699999999783e-01,4.119161000000000072e-01,3.951614199999999855e-01,-6.165363999999999844e-01,7.202081700000000364e-01,6.326709000000000360e-01,-1.285302200000000061e+00,-1.281733599999999917e+00,-2.099844499999999892e-01,-5.552223299999999861e-01,7.230756000000000405e-01,7.897591000000000680e-03,-1.784838300000000100e-01,9.397350500000000162e-01,-3.758238999999999885e-01,-3.597348300000000054e-01,-1.913672900000000163e-02,-4.121286999999999867e-02,1.134245799999999971e+00,3.956916300000000164e-01,6.678836999999999691e-01,-2.928147799999999967e-02,-4.668118399999999779e-01,-8.583627000000000340e-01,-8.520615000000000272e-01,-1.050964500000000079e+00,-5.532318700000000283e-02,-1.218515599999999921e+00,-3.714630100000000049e-03,-1.024614949999999997e-01,-3.509671999999999792e-01,-7.371579999999999799e-01
-3.091145000000000004e-02,5.630393599999999887e-01,-1.505384600000000128e-01,-3.622840299999999791e-01,-2.164981500000000003e-01,2.018309399999999865e-02,5.184566000000000452e-01,1.045836900000000069e+00,-1.374417699999999964e+00,2.751225800000000055e-01,-9.473275500000000182e-01,-2.993896999999999808e-01,-7.798853999999999509e-01,1.557804200000000028e-01,3.887358599999999886e-01,7.583917000000000019e-01,1.056984200000000040e+00,-2.898550399999999874e-02,-9.161232999999999738e-01,-5.024845599999999690e-01,3.845630199999999776e-02,-7.087397600000000519e-01,-7.570246499999999656e-01,-1.548279799999999984e+00,3.190797300000000059e-01,4.486493999999999760e-01,9.334109400000000223e-01,2.403833299999999853e-02,4.095114999999999728e-01,1.083814300000000008e+00,4.508767399999999981e-01,-4.251994499999999788e-01,-7.087548000000000181e-01,-8.168441699999999805e-01,5.030066399999999494e-01,6.708131999999999984e-01,1.978424399999999972e+00,-6.866047000000000122e-02,1.262786399999999976e+00,9.660421599999999831e-01,1.297006300000000112e-01,-2.836119799999999858e-01,8.144896600000000042e-01,-3.706730599999999987e-01,5.580625500000000461e-01,4.075623999999999914e-01,1.878734099999999907e-01,7.199217700000000164e-01,-1.350424600000000031e-01,-7.766547000000000311e-01,-3.333201399999999870e-01,-5.552388000000000323e-01,-7.913551000000000613e-02,-7.063572399999999973e-01,-1.521849500000000133e-01,-2.418056700000000003e-01,9.913992000000000360e-01,1.369627999999999957e-01,-1.819073700000000127e-01,7.675727499999999981e-02,-3.597591200000000100e+00,-2.134271100000000032e-01,-7.367213000000000234e-01,1.195481699999999980e+00,-5.702298000000000089e-01,-9.044301500000000438e-01,-1.543873100000000109e+00,-9.725435399999999841e-01,-5.844586000000000503e-01,3.838524200000000275e-01,4.493223399999999867e-01,-5.427815299999999565e-01,8.379482999999999793e-01,5.749986999999999737e-01,-1.388628699999999938e+00,-1.346579900000000052e+00,-1.063426199999999988e-01,-3.536949500000000080e-01,7.348729400000000300e-01,-7.227653000000000549e-02,-1.120255599999999963e-01,1.087641099999999916e+00,-1.914054900000000115e-01,-4.073383700000000190e-02,-6.315756599999999832e-02,3.412268699999999877e-02,8.982234599999999736e-01,2.691446499999999853e-01,7.343349500000000418e-01,-1.447765400000000091e-01,-4.853792800000000240e-01,-1.157498399999999927e+00,-8.316176499999999860e-01,-1.291148699999999927e+00,1.664733700000000163e-02,-9.933449600000000546e-01,1.805789199999999900e-02,-9.129903999999999797e-02,-1.102611599999999970e-01,-7.342937000000000491e-01
1.247921359999999980e-01,5.851216299999999482e-01,-5.134833199999999653e-02,-3.006633200000000117e-01,-2.308982900000000060e-01,-4.182434000000000152e-02,6.429375999999999980e-01,1.023658500000000027e+00,-1.477467499999999934e+00,3.790457199999999749e-01,-9.220661999999999470e-01,-3.576088499999999781e-01,-8.403294700000000228e-01,2.475937599999999961e-02,4.272495000000000043e-01,6.774997000000000380e-01,1.160146099999999958e+00,-8.486931000000000336e-02,-8.930667599999999595e-01,-5.001522999999999941e-01,5.677602799999999922e-02,-6.130138000000000531e-01,-7.739069499999999824e-01,-1.650417999999999941e+00,2.587328300000000247e-01,4.355366199999999854e-01,8.069667000000000368e-01,2.619748000000000077e-01,3.473709799999999959e-01,8.714020999999999573e-01,4.821312700000000007e-01,-5.303271400000000302e-01,-7.580675999999999526e-01,-7.984508999999999634e-01,4.271193999999999824e-01,7.686878999999999795e-01,1.973538800000000037e+00,1.383640800000000004e-01,1.029430999999999985e+00,9.806115600000000487e-01,-5.936791000000000290e-03,-2.322783900000000012e-01,8.791716000000000530e-01,-3.345415999999999945e-01,7.595647599999999500e-01,2.724863000000000146e-01,2.105792200000000114e-01,5.912180500000000505e-01,-2.136483200000000027e-01,-8.420862000000000069e-01,-2.887461800000000189e-01,-6.692936000000000440e-01,-1.652289600000000080e-01,-8.294869700000000456e-01,-1.297215999999999925e-01,-2.535033800000000004e-01,9.317258999999999958e-01,-6.050702599999999848e-02,-2.000374600000000003e-01,1.202395899999999934e-01,-3.457626799999999889e+00,-6.421158999999999895e-02,-7.271665000000000489e-01,1.243794199999999961e+00,-6.559606000000000048e-01,-9.597575000000000411e-01,-1.721290100000000045e+00,-8.548872499999999874e-01,-5.844223499999999794e-01,4.210436300000000021e-01,3.829518299999999931e-01,-5.178688999999999654e-01,8.190376000000000323e-01,7.066687299999999672e-01,-1.455780999999999992e+00,-1.316392100000000065e+00,-3.193494700000000242e-01,-3.166432000000000135e-01,7.934463600000000172e-01,-2.794178700000000126e-01,-2.503647500000000248e-01,9.257250000000000201e-01,-2.672033300000000167e-01,-2.295872700000000100e-01,-8.150825999999999905e-02,1.237259599999999959e-02,9.339370999999999645e-01,4.101087500000000219e-01,6.755475399999999464e-01,-1.352136300000000013e-01,-5.497416999999999998e-01,-1.058300599999999925e+00,-8.090262999999999760e-01,-1.461301100000000019e+00,-1.479477199999999944e-02,-1.197150799999999959e+00,1.261540200000000082e-03,-1.068198399999999992e-01,-1.790597399999999950e-01,-7.271821000000000534e-01
3.929888499999999868e-02,5.610305700000000062e-01,-1.365925400000000123e-01,-3.847212199999999749e-01,-1.921219399999999911e-01,-6.642393000000000602e-02,6.554351000000000482e-01,9.875268000000000379e-01,-1.335289200000000065e+00,4.897179600000000077e-01,-9.699824000000000224e-01,-3.670756800000000153e-01,-6.570840000000000014e-01,3.343182799999999677e-02,3.731019199999999758e-01,7.333766000000000451e-01,1.066522399999999982e+00,-4.323873300000000142e-02,-6.934375999999999873e-01,-4.706611299999999831e-01,2.549662999999999791e-01,-7.374081599999999792e-01,-6.587072000000000482e-01,-1.658865000000000034e+00,3.411400600000000227e-01,4.432295299999999827e-01,9.627248600000000156e-01,-7.077287999999999635e-02,3.963670400000000038e-01,1.145855800000000091e+00,5.565947999999999452e-01,-4.064375199999999966e-01,-6.199537499999999701e-01,-8.765391000000000155e-01,6.192035700000000364e-01,4.887442599999999859e-01,2.011472200000000043e+00,6.140642200000000217e-02,1.254501799999999889e+00,9.118840999999999752e-01,-2.464451299999999984e-02,-2.750978000000000034e-01,9.150182999999999511e-01,-2.118887499999999868e-01,4.838833799999999741e-01,3.049741699999999889e-01,2.402051699999999956e-01,6.647366000000000108e-01,-5.613898500000000236e-02,-8.380073000000000105e-01,-2.787185300000000199e-01,-4.859815200000000002e-01,2.554406399999999827e-02,-6.813634600000000319e-01,-1.840395800000000082e-01,-2.214197499999999985e-01,1.100967900000000110e+00,1.225186439999999960e-01,-2.093148499999999967e-01,6.021700300000000158e-03,-3.374694299999999814e+00,-1.845682299999999998e-01,-7.301041999999999810e-01,1.155316500000000079e+00,-5.866893499999999984e-01,-9.318284399999999801e-01,-1.634908000000000028e+00,-1.024212700000000087e+00,-5.795266599999999713e-01,4.258606699999999967e-01,3.830853399999999964e-01,-6.175327999999999928e-01,8.446367000000000180e-01,5.748782000000000059e-01,-1.444565300000000052e+00,-1.333100600000000080e+00,-2.476546599999999987e-01,-3.428195700000000179e-01,8.526635000000000186e-01,-7.865287999999999446e-02,-2.577787000000000273e-01,1.148123599999999911e+00,-2.460828300000000024e-01,-9.174067499999999376e-02,-1.311415599999999904e-01,1.225334700000000054e-01,9.881969999999999921e-01,2.271523000000000014e-01,6.036504999999999788e-01,-1.145011300000000065e-01,-6.126570000000000071e-01,-1.035894599999999999e+00,-7.579415999999999931e-01,-1.117520499999999917e+00,-1.037840700000000060e-01,-8.333958999999999673e-01,3.337551699999999899e-01,-2.151738599999999946e-01,-7.193104000000000164e-02,-7.647701500000000374e-01
5.756072699999999903e-02,2.865680999999999923e-01,-3.017573399999999850e-01,-2.571125300000000058e-01,-3.803761299999999790e-01,1.527554100000000081e-01,4.463330999999999826e-01,9.623382700000000511e-01,-1.302837100000000081e+00,6.672700000000000298e-01,-9.313919000000000503e-01,-4.497598999999999902e-01,-6.441649000000000402e-01,2.752911000000000108e-01,4.159287199999999740e-01,8.287892000000000037e-01,1.107114099999999990e+00,-2.201830399999999965e-01,-9.189247499999999569e-01,-3.477612999999999954e-01,2.453186800000000112e-01,-8.273779999999999468e-01,-6.850436300000000145e-01,-1.518946799999999930e+00,7.554915500000000672e-02,5.798117999999999883e-01,8.665651699999999957e-01,1.135440800000000056e-01,4.973703999999999903e-01,1.131509700000000063e+00,2.286850800000000128e-01,-3.032428999999999819e-01,-4.774524600000000230e-01,-7.979975299999999550e-01,5.855003600000000530e-01,4.889529599999999920e-01,2.035078500000000012e+00,1.892535200000000084e-01,1.341628700000000007e+00,9.000647699999999585e-01,5.666005999999999820e-02,-3.084400299999999762e-01,6.832650300000000509e-01,-2.843749799999999994e-01,5.578456999999999999e-01,1.613935699999999862e-01,4.641466999999999815e-02,5.686255000000000059e-01,2.114945199999999914e-01,-8.131326399999999621e-01,-1.289560200000000045e-01,-5.367880000000000429e-01,1.280159399999999947e-01,-7.601310999999999485e-01,-1.426263500000000128e-01,-4.485187199999999819e-01,1.044952000000000103e+00,-2.408978300000000003e-02,-4.162980600000000253e-01,1.518127900000000030e-01,-3.266767499999999824e+00,1.474507199999999969e-02,-8.655524999999999469e-01,1.307764600000000055e+00,-4.753933300000000028e-01,-8.517953999999999803e-01,-1.403170800000000051e+00,-1.144891099999999939e+00,-3.997054400000000229e-01,6.041493000000000002e-01,3.224641699999999944e-01,-6.030214400000000197e-01,6.644649999999999723e-01,5.914426000000000405e-01,-1.259736100000000025e+00,-1.371386900000000075e+00,-2.071322399999999953e-01,-3.639346399999999759e-01,9.228342000000000489e-01,3.404874800000000090e-01,-2.982079000000000257e-01,1.161567000000000016e+00,-3.304535000000000111e-01,-2.629970999999999837e-01,1.609463399999999933e-01,-1.624528199999999978e-01,1.232986700000000102e+00,1.090386140000000059e-01,8.107189999999999674e-01,-2.353002899999999953e-01,-2.458982999999999863e-01,-9.187243000000000492e-01,-7.385361999999999760e-01,-8.522308499999999842e-01,-1.964200399999999902e-01,-7.024419299999999922e-01,2.038940800000000123e-02,-2.214089499999999933e-01,-1.403905199999999909e-01,-9.155628000000000100e-01
1.314400700000000095e-03,4.419662699999999944e-01,-2.149766700000000086e-01,-2.509776000000000229e-01,-2.958435700000000002e-01,1.666695599999999944e-01,4.964754299999999954e-01,1.047528400000000026e+00,-1.312614799999999970e+00,5.843578000000000383e-01,-8.841310000000000002e-01,-3.686258800000000169e-01,-7.170838999999999963e-01,3.154724999999999890e-01,4.153298400000000057e-01,7.941525000000000389e-01,1.140099500000000043e+00,-4.793163999999999758e-02,-8.975069500000000255e-01,-5.208403999999999812e-01,1.353167399999999909e-01,-7.655422699999999692e-01,-7.118264399999999492e-01,-1.671561499999999922e+00,2.021671100000000110e-01,5.232731699999999542e-01,1.004950500000000080e+00,1.041038259999999965e-01,3.819455800000000067e-01,1.136280799999999980e+00,3.198312200000000272e-01,-3.361492999999999842e-01,-6.695481500000000086e-01,-8.011074999999999724e-01,5.530526599999999737e-01,5.902853999999999601e-01,2.110501000000000182e+00,-5.427286399999999619e-04,1.259201299999999968e+00,9.552224999999999744e-01,2.117321600000000165e-02,-2.933991599999999922e-01,7.887045000000000305e-01,-2.762539999999999996e-01,4.513913999999999982e-01,2.732671999999999879e-01,2.339896300000000040e-01,5.323258600000000396e-01,1.315591799999999978e-01,-6.851868599999999532e-01,-2.564324700000000234e-01,-4.930422600000000100e-01,4.068563499999999777e-02,-7.102306000000000452e-01,-2.637485600000000208e-01,-2.806711499999999804e-01,1.026607899999999907e+00,1.227323899999999968e-01,-1.412040999999999991e-01,7.281563400000000408e-02,-3.507777200000000040e+00,-1.906643799999999944e-01,-7.357529000000000430e-01,1.195410300000000037e+00,-5.533109000000000499e-01,-9.737747300000000328e-01,-1.466164199999999918e+00,-1.103811300000000051e+00,-5.091719599999999790e-01,6.290688500000000127e-01,4.662270800000000159e-01,-5.650574600000000114e-01,7.345026000000000055e-01,6.397403000000000395e-01,-1.455933300000000097e+00,-1.325987299999999980e+00,-1.493690199999999912e-01,-4.248184600000000088e-01,9.968493999999999966e-01,1.117939299999999997e-01,-2.867047200000000240e-01,1.095509999999999984e+00,-4.187591999999999981e-01,-1.364579300000000051e-01,1.460075200000000017e-01,-8.522710999999999482e-02,9.151842999999999506e-01,1.828746499999999997e-01,7.048406000000000393e-01,-2.397359900000000099e-01,-2.643590000000000106e-01,-9.862389999999999768e-01,-7.955031999999999659e-01,-1.171746100000000013e+00,-1.786570799999999959e-01,-8.004395399999999494e-01,-2.418859699999999918e-02,-2.222686600000000068e-01,-1.319153600000000093e-01,-9.190177299999999772e-01
5.301407599999999887e-01,4.589480000000000226e-01,-4.158368399999999854e-01,-1.346137400000000095e-01,-4.987872500000000153e-01,4.087617000000000056e-01,4.104382400000000097e-01,1.219531700000000107e+00,-1.676623699999999939e+00,6.921518399999999627e-01,-8.307238000000000122e-01,-5.162307999999999897e-01,-6.415138000000000229e-01,-1.283509999999999929e-01,5.528024999999999745e-01,8.749862000000000473e-01,1.075089500000000031e+00,1.095023749999999955e-02,-6.604684600000000350e-01,-3.438807400000000181e-01,2.090473999999999943e-01,-8.012861999999999485e-01,-7.163791000000000464e-01,-1.579180599999999934e+00,4.771295199999999737e-01,3.770162799999999814e-01,8.977563400000000415e-01,2.602083700000000221e-01,5.041953300000000526e-01,8.067106600000000238e-01,2.896497000000000099e-01,-3.764799799999999919e-01,-7.721846999999999461e-01,-6.123171400000000375e-01,4.713500700000000099e-01,6.404222999999999999e-01,2.132025699999999802e+00,2.177623800000000054e-01,8.318569999999999576e-01,7.348510000000000320e-01,-4.644912199999999824e-01,1.009373300000000057e-01,5.525280999999999665e-01,-5.559425000000000061e-01,6.269858499999999557e-01,1.329892300000000138e-01,5.065420000000000166e-03,5.148465599999999531e-01,1.856001499999999915e-01,-7.269383999999999846e-01,-1.472389699999999968e-01,-2.599620000000000264e-01,4.333097000000000337e-02,-6.537570400000000115e-01,1.089255499999999960e-01,-5.024596000000000062e-01,8.934427000000000341e-01,-2.811453600000000108e-01,-4.080091399999999924e-01,2.102131399999999928e-01,-3.142533799999999822e+00,1.946772200000000119e-01,-5.282981399999999716e-01,1.148128500000000107e+00,-4.478493299999999899e-01,-8.504277999999999560e-01,-1.539470099999999952e+00,-8.174932000000000309e-01,-4.803832000000000102e-01,4.616249000000000047e-01,3.336996400000000196e-01,-7.134432000000000551e-01,4.242193400000000003e-01,8.368577000000000377e-01,-1.221144999999999925e+00,-1.208019900000000035e+00,-6.476986000000000132e-01,-5.887158500000000405e-01,9.933454000000000450e-01,2.756776799999999805e-01,-2.494671599999999934e-01,5.930671699999999769e-01,-4.219073400000000196e-01,-5.553303000000000544e-01,1.108605039999999986e-01,5.300836300000000278e-02,1.003664700000000076e+00,3.851811600000000224e-01,6.060856999999999495e-01,-3.456921299999999864e-01,-3.718225399999999792e-01,-1.067769399999999980e+00,-5.829341999999999580e-01,-1.186642399999999986e+00,-1.382120000000000015e-01,-1.068246100000000087e+00,-3.042523300000000153e-01,1.531786599999999943e-01,-3.522793399999999964e-01,-8.827120000000000521e-01
4.181812699999999661e-02,5.236081000000000207e-01,-3.056687000000000154e-01,-1.545085499999999945e-01,-4.392671300000000056e-01,-2.203153299999999898e-02,6.178217000000000292e-01,1.314668200000000065e+00,-1.412156799999999990e+00,1.643448899999999935e-01,-6.992860400000000531e-01,-4.814402199999999743e-01,-8.237725999999999660e-01,3.839580699999999847e-01,4.002330599999999738e-01,7.943796499999999927e-01,1.054232199999999953e+00,-1.984200499999999867e-01,-8.830449999999999688e-01,-4.192428300000000108e-01,7.568962400000000396e-03,-6.997260499999999883e-01,-6.081595400000000540e-01,-1.371584700000000101e+00,8.832075400000000132e-02,5.200335999999999848e-01,6.411295999999999662e-01,6.435009999999999897e-01,4.437320000000000153e-01,9.559455500000000328e-01,3.923278499999999780e-01,-3.316636000000000029e-01,-6.601196499999999467e-01,-6.146511999999999531e-01,5.976870699999999870e-01,8.494873600000000247e-01,2.034317999999999849e+00,5.394098499999999685e-02,1.196330799999999916e+00,1.115562200000000059e+00,1.855159299999999956e-01,-8.712457999999999314e-02,7.597685499999999870e-01,-5.572297600000000184e-01,4.761709000000000080e-01,1.911360500000000018e-01,-3.324604999999999921e-02,6.484735000000000360e-01,1.286431399999999892e-01,-9.076248000000000093e-01,-5.635246000000000421e-01,-3.991264400000000268e-01,-2.610693899999999915e-02,-7.544068999999999914e-01,-2.989415500000000003e-01,-4.170722399999999830e-01,9.623483000000000454e-01,-1.443720300000000123e-01,-3.468932499999999863e-01,-3.190871299999999827e-02,-3.825173899999999794e+00,1.131266000000000042e-02,-8.225387299999999957e-01,1.338029899999999994e+00,-5.126114499999999685e-01,-8.627347400000000555e-01,-1.561978199999999983e+00,-1.107833499999999916e+00,-5.243811000000000444e-01,4.809850199999999854e-01,4.171791000000000249e-01,-7.639274000000000342e-01,6.399962000000000151e-01,5.569178999999999657e-01,-1.174776700000000007e+00,-1.040549900000000028e+00,-3.469980699999999918e-01,-4.574816500000000175e-01,6.760631000000000279e-01,2.853911199999999981e-01,-3.082581999999999822e-01,9.273611999999999966e-01,-3.037416299999999847e-01,-3.662575499999999873e-01,1.300643699999999917e-02,-3.963210600000000028e-01,8.548673399999999756e-01,5.857753999999999461e-01,8.333806000000000269e-01,-3.519641800000000154e-01,-3.681491599999999753e-01,-1.039537200000000050e+00,-7.406996500000000427e-01,-1.259330599999999967e+00,2.740742999999999999e-02,-1.194372400000000001e+00,-1.011572699999999992e-04,-2.709837299999999852e-02,-2.590979600000000160e-01,-8.970563400000000076e-01
2.692826400000000175e-01,1.748303200000000113e-01,-4.428903000000000145e-01,-5.753972400000000043e-02,-6.211058499999999594e-01,-1.185803700000000044e-01,2.728125800000000267e-01,1.076888599999999974e+00,-1.450687499999999908e+00,3.388724300000000023e-01,-7.077151499999999595e-01,-7.113005999999999496e-01,-4.836864799999999742e-01,3.622473500000000235e-01,5.250131500000000395e-01,1.147448800000000046e+00,7.029897600000000191e-01,-3.921201000000000270e-01,-8.163872399999999585e-01,-5.188572999999999658e-01,2.032050900000000049e-02,-6.239909000000000150e-01,-7.249626999999999599e-01,-1.401047500000000001e+00,1.754124499999999975e-01,1.837775100000000050e-01,8.329057699999999897e-01,9.946540000000000381e-01,6.338780499999999707e-01,6.904043600000000502e-01,1.411559099999999956e-01,-5.032297000000000020e-01,-4.399818500000000077e-01,-1.746634699999999873e-01,1.204842099999999944e-01,6.839075000000000015e-01,2.283662300000000034e+00,3.462730600000000214e-01,1.032137199999999977e+00,9.295398000000000271e-01,9.417056000000000038e-02,2.995624199999999959e-01,7.155342000000000091e-01,-1.865188500000000138e-01,6.085669999999999691e-01,-1.028089449999999988e-01,8.392278000000000238e-02,6.588368999999999476e-01,3.582374999999999865e-01,-6.727119000000000293e-01,-5.174418699999999705e-01,-3.375372999999999846e-01,2.688505999999999882e-02,-5.303421000000000385e-01,1.697869300000000026e-01,-1.586040999999999979e-01,9.844332000000000082e-01,-5.576868699999999457e-01,-5.207808999999999910e-01,2.867690999999999990e-01,-3.679007299999999869e+00,-1.717217600000000080e-02,-5.929683000000000037e-01,1.440167500000000045e+00,-5.598092700000000255e-01,-7.038647999999999572e-01,-1.373562900000000031e+00,-9.242162999999999906e-01,-6.290364000000000511e-01,4.361655999999999866e-01,5.034541500000000447e-01,-9.252645400000000242e-01,5.269494700000000309e-01,1.216146799999999972e+00,-7.653176000000000423e-01,-1.106946699999999950e+00,-5.976015000000000077e-01,-7.370672999999999808e-01,1.024628799999999895e+00,8.794556000000000040e-01,-1.982031800000000066e-01,6.644040300000000343e-01,-3.680809400000000231e-01,-9.849047699999999850e-01,7.121597499999999803e-01,-7.691310599999999775e-01,6.672664999999999846e-01,4.157726500000000214e-01,7.244925500000000129e-01,-3.714661000000000213e-01,4.345256399999999908e-01,-1.549900700000000020e+00,-5.701270699999999580e-01,-1.173449399999999976e+00,-4.733665599999999918e-01,-1.086652299999999904e+00,-4.380982800000000066e-01,2.862195699999999787e-01,-1.406839599999999968e-01,-9.831551299999999882e-01
2.313304499999999930e-01,2.826439700000000221e-01,-1.095729099999999956e-01,-3.514819699999999769e-01,-3.091795700000000147e-01,2.167352600000000129e-01,2.323860199999999987e-01,1.068556199999999956e+00,-1.376208899999999957e+00,7.016967499999999802e-01,-1.081198199999999998e+00,-2.689572299999999916e-01,-6.060847999999999791e-01,3.120864300000000258e-01,3.406130700000000178e-01,8.443262599999999951e-01,1.077312100000000106e+00,4.259810999999999633e-03,-9.373574000000000073e-01,-2.337106899999999987e-01,3.356065999999999772e-01,-8.444459399999999505e-01,-7.203481000000000467e-01,-1.467141900000000110e+00,1.355478499999999975e-01,7.698869000000000407e-01,9.306143000000000054e-01,-1.054803650000000065e-01,2.667918499999999971e-01,1.171179799999999993e+00,3.162312800000000035e-01,-2.857922299999999804e-01,-6.614710999999999785e-01,-7.811951000000000311e-01,7.286390999999999840e-01,3.371324199999999882e-01,2.157307900000000167e+00,5.636196599999999945e-02,1.286893700000000029e+00,8.301129999999999898e-01,-2.536716800000000105e-01,-3.071191600000000022e-01,6.330413999999999763e-01,-3.211517600000000083e-01,3.841497999999999857e-01,1.340665000000000051e-01,1.008768599999999988e-01,4.913191199999999981e-01,2.146773200000000048e-01,-6.288057999999999703e-01,-3.456298000000000009e-02,-3.813259999999999983e-01,7.665592000000000239e-02,-5.338522999999999463e-01,-1.392433299999999985e-01,-2.229288199999999998e-01,9.316459999999999742e-01,1.747232800000000086e-01,-2.004197500000000076e-01,-8.604967600000000549e-02,-3.130179200000000161e+00,-2.931384000000000212e-01,-6.734384300000000323e-01,1.148683499999999968e+00,-4.520307800000000209e-01,-7.809452999999999534e-01,-1.175410199999999961e+00,-1.147131600000000029e+00,-5.816575999999999969e-01,6.095701500000000328e-01,2.982691800000000226e-01,-5.746107700000000484e-01,5.992417300000000280e-01,6.697309999999999652e-01,-1.459171400000000007e+00,-1.253900199999999909e+00,-3.608088599999999951e-02,-3.782832999999999890e-01,1.204129199999999900e+00,2.731014199999999836e-01,-2.558708000000000093e-01,1.011079000000000061e+00,-3.087719700000000067e-01,-2.443196300000000099e-01,9.470554400000000261e-02,-1.813890200000000119e-01,9.503551999999999556e-01,-1.018622740000000026e-01,6.581367999999999663e-01,-2.316871699999999978e-01,-3.949421599999999866e-01,-9.545502000000000153e-01,-6.648538999999999977e-01,-9.789006000000000096e-01,-2.274534699999999909e-01,-4.645461699999999805e-01,-5.914596999999999910e-02,2.528319399999999929e-03,-3.524768999999999819e-01,-9.186092000000000146e-01
