-1.147397000000000000e+00,-8.025222999999999385e-02,-4.056194699999999820e-01,-2.731561000000000128e-01,4.355183499999999985e-01,1.256472100000000092e+00,-1.297777500000000028e+00,-1.043909999999999977e-02,4.043934500000000154e-02,-6.618853000000000097e-01,-3.341952300000000098e-01,6.314507999999999788e-01,1.070451699999999950e-01,1.063710699999999898e+00,1.681253699999999893e-02,4.748379300000000192e-01,1.733337799999999929e-01,1.975233999999999934e+00,-2.424090699999999904e-02,1.235199799999999959e+00,7.757920000000000371e-01,5.682387399999999644e-01,5.958457999999999810e-01,-3.601025800000000332e-02,-8.498286000000000451e-01,-3.595260000000000122e-01,-5.897984700000000191e-02,9.478040300000000196e-01,5.502872999999999792e-02,-1.688651100000000127e-01,-1.025540100000000079e-02,-1.464472400000000063e-01,-8.427239699999999889e-01,1.104215600000000075e+00,-9.993233999999999728e-01,-1.611334299999999997e+00,4.382895500000000277e-01,-5.480453400000000475e-01,-1.378337499999999993e+00,8.023445000000000160e-01,4.415321400000000174e-01,-2.986883900000000036e+00,-7.458394000000000135e-02,-1.572659999999999891e-01,1.183963199999999924e-02,-5.310428000000000370e-01,-1.158033400000000102e+00,-3.109074800000000138e-02,-2.199029000000000122e-01,-7.054416500000000312e-01
-1.103731599999999924e+00,7.170770299999999590e-03,-4.907536800000000254e-01,-1.792298599999999908e-01,4.837873300000000154e-01,1.142383699999999891e+00,-1.205422400000000005e+00,8.303549000000000346e-03,1.035944300000000012e-01,-5.609658400000000489e-01,-3.628410000000000246e-01,5.898877399999999938e-01,3.350965699999999825e-01,9.644542299999999679e-01,-9.329880000000000118e-02,6.150892399999999816e-01,1.657102099999999967e-01,1.954504400000000031e+00,9.107365500000000336e-02,1.171745899999999896e+00,6.292537000000000269e-01,6.090178000000000536e-01,5.064212700000000345e-01,9.686901000000000539e-02,-8.108849500000000488e-01,-4.081303199999999909e-01,-1.159886640000000052e-01,9.785247400000000040e-01,-2.544939500000000139e-03,-1.418966399999999906e-01,2.621490699999999910e-02,3.694671399999999856e-02,-7.828106000000000231e-01,1.198199500000000084e+00,-9.342551000000000050e-01,-1.562281400000000042e+00,3.951614199999999855e-01,-6.165363999999999844e-01,-1.285302200000000061e+00,7.230756000000000405e-01,3.397473400000000088e-01,-2.943698400000000159e+00,7.897591000000000680e-03,-1.784838300000000100e-01,-1.913672900000000163e-02,-4.668118399999999779e-01,-1.050964500000000079e+00,-5.532318700000000283e-02,-3.509671999999999792e-01,-7.371579999999999799e-01
-1.070677499999999949e+00,-2.974699399999999883e-02,-2.993896999999999808e-01,-2.442374999999999963e-01,3.887358599999999886e-01,1.056984200000000040e+00,-1.232517800000000108e+00,-2.898550399999999874e-02,3.845630199999999776e-02,-7.570246499999999656e-01,-4.265422500000000117e-01,4.486493999999999760e-01,2.403833299999999853e-02,1.083814300000000008e+00,8.781250999999999640e-02,5.030066399999999494e-01,2.687847300000000272e-01,1.978424399999999972e+00,-6.866047000000000122e-02,1.262786399999999976e+00,8.144896600000000042e-01,5.580625500000000461e-01,7.199217700000000164e-01,-1.350424600000000031e-01,-7.766547000000000311e-01,-3.333201399999999870e-01,-7.913551000000000613e-02,9.913992000000000360e-01,1.369627999999999957e-01,-1.819073700000000127e-01,7.675727499999999981e-02,-2.134271100000000032e-01,-7.367213000000000234e-01,1.195481699999999980e+00,-9.044301500000000438e-01,-1.543873100000000109e+00,4.493223399999999867e-01,-5.427815299999999565e-01,-1.388628699999999938e+00,7.348729400000000300e-01,4.207385799999999731e-01,-3.106278999999999790e+00,-7.227653000000000549e-02,-1.120255599999999963e-01,-6.315756599999999832e-02,-4.853792800000000240e-01,-1.291148699999999927e+00,1.664733700000000163e-02,-1.102611599999999970e-01,-7.342937000000000491e-01
-1.166778599999999999e+00,-1.258665200000000095e-01,-3.576088499999999781e-01,-2.292996200000000095e-01,4.272495000000000043e-01,1.160146099999999958e+00,-1.197234600000000038e+00,-8.486931000000000336e-02,5.677602799999999922e-02,-7.739069499999999824e-01,-3.058864199999999922e-01,4.355366199999999854e-01,2.619748000000000077e-01,8.714020999999999573e-01,-5.284385999999999944e-02,4.271193999999999824e-01,2.786580000000000168e-01,1.973538800000000037e+00,1.383640800000000004e-01,1.029430999999999985e+00,8.791716000000000530e-01,7.595647599999999500e-01,5.912180500000000505e-01,-2.136483200000000027e-01,-8.420862000000000069e-01,-2.887461800000000189e-01,-1.652289600000000080e-01,9.317258999999999958e-01,-6.050702599999999848e-02,-2.000374600000000003e-01,1.202395899999999934e-01,-6.421158999999999895e-02,-7.271665000000000489e-01,1.243794199999999961e+00,-9.597575000000000411e-01,-1.721290100000000045e+00,3.829518299999999931e-01,-5.178688999999999654e-01,-1.455780999999999992e+00,7.934463600000000172e-01,3.659038800000000147e-01,-2.990222499999999783e+00,-2.794178700000000126e-01,-2.503647500000000248e-01,-8.150825999999999905e-02,-5.497416999999999998e-01,-1.461301100000000019e+00,-1.479477199999999944e-02,-1.790597399999999950e-01,-7.271821000000000534e-01
-1.156341899999999923e+00,-1.588514599999999999e-01,-3.670756800000000153e-01,-1.149140699999999932e-01,3.731019199999999758e-01,1.066522399999999982e+00,-1.189910299999999976e+00,-4.323873300000000142e-02,2.549662999999999791e-01,-6.587072000000000482e-01,-4.344110800000000050e-01,4.432295299999999827e-01,-7.077287999999999635e-02,1.145855800000000091e+00,8.469477000000000255e-02,6.192035700000000364e-01,2.712110600000000038e-01,2.011472200000000043e+00,6.140642200000000217e-02,1.254501799999999889e+00,9.150182999999999511e-01,4.838833799999999741e-01,6.647366000000000108e-01,-5.613898500000000236e-02,-8.380073000000000105e-01,-2.787185300000000199e-01,2.554406399999999827e-02,1.100967900000000110e+00,1.225186439999999960e-01,-2.093148499999999967e-01,6.021700300000000158e-03,-1.845682299999999998e-01,-7.301041999999999810e-01,1.155316500000000079e+00,-9.318284399999999801e-01,-1.634908000000000028e+00,3.830853399999999964e-01,-6.175327999999999928e-01,-1.444565300000000052e+00,8.526635000000000186e-01,5.848304600000000519e-01,-2.850349200000000138e+00,-7.865287999999999446e-02,-2.577787000000000273e-01,-1.311415599999999904e-01,-6.126570000000000071e-01,-1.117520499999999917e+00,-1.037840700000000060e-01,-7.193104000000000164e-02,-7.647701500000000374e-01
-7.929654000000000424e-01,-7.269206999999999752e-02,-4.497598999999999902e-01,-1.923053000000000123e-01,4.159287199999999740e-01,1.107114099999999990e+00,-9.465681999999999707e-01,-2.201830399999999965e-01,2.453186800000000112e-01,-6.850436300000000145e-01,-5.948132999999999893e-01,5.798117999999999883e-01,1.135440800000000056e-01,1.131509700000000063e+00,1.482415499999999997e-01,5.855003600000000530e-01,-4.627691200000000338e-02,2.035078500000000012e+00,1.892535200000000084e-01,1.341628700000000007e+00,6.832650300000000509e-01,5.578456999999999999e-01,5.686255000000000059e-01,2.114945199999999914e-01,-8.131326399999999621e-01,-1.289560200000000045e-01,1.280159399999999947e-01,1.044952000000000103e+00,-2.408978300000000003e-02,-4.162980600000000253e-01,1.518127900000000030e-01,1.474507199999999969e-02,-8.655524999999999469e-01,1.307764600000000055e+00,-8.517953999999999803e-01,-1.403170800000000051e+00,3.224641699999999944e-01,-6.030214400000000197e-01,-1.259736100000000025e+00,9.228342000000000489e-01,3.237285599999999985e-01,-3.022062000000000026e+00,3.404874800000000090e-01,-2.982079000000000257e-01,1.609463399999999933e-01,-2.458982999999999863e-01,-8.522308499999999842e-01,-1.964200399999999902e-01,-1.403905199999999909e-01,-9.155628000000000100e-01
-1.002688999999999941e+00,-2.464089999999999944e-03,-3.686258800000000169e-01,-3.568094399999999777e-01,4.153298400000000057e-01,1.140099500000000043e+00,-1.170852699999999968e+00,-4.793163999999999758e-02,1.353167399999999909e-01,-7.118264399999999492e-01,-3.834176000000000251e-01,5.232731699999999542e-01,1.041038259999999965e-01,1.136280799999999980e+00,2.053745800000000010e-01,5.530526599999999737e-01,2.129785299999999854e-02,2.110501000000000182e+00,-5.427286399999999619e-04,1.259201299999999968e+00,7.887045000000000305e-01,4.513913999999999982e-01,5.323258600000000396e-01,1.315591799999999978e-01,-6.851868599999999532e-01,-2.564324700000000234e-01,4.068563499999999777e-02,1.026607899999999907e+00,1.227323899999999968e-01,-1.412040999999999991e-01,7.281563400000000408e-02,-1.906643799999999944e-01,-7.357529000000000430e-01,1.195410300000000037e+00,-9.737747300000000328e-01,-1.466164199999999918e+00,4.662270800000000159e-01,-5.650574600000000114e-01,-1.455933300000000097e+00,9.968493999999999966e-01,5.412434000000000411e-01,-3.002410199999999918e+00,1.117939299999999997e-01,-2.867047200000000240e-01,1.460075200000000017e-01,-2.643590000000000106e-01,-1.171746100000000013e+00,-1.786570799999999959e-01,-1.319153600000000093e-01,-9.190177299999999772e-01
-6.716242399999999835e-01,2.993852499999999917e-01,-5.162307999999999897e-01,-2.751003499999999935e-01,5.528024999999999745e-01,1.075089500000000031e+00,-1.015991199999999983e+00,1.095023749999999955e-02,2.090473999999999943e-01,-7.163791000000000464e-01,-1.569153200000000109e-02,3.770162799999999814e-01,2.602083700000000221e-01,8.067106600000000238e-01,-1.169552299999999934e-01,4.713500700000000099e-01,9.877806000000000086e-02,2.132025699999999802e+00,2.177623800000000054e-01,8.318569999999999576e-01,5.525280999999999665e-01,6.269858499999999557e-01,5.148465599999999531e-01,1.856001499999999915e-01,-7.269383999999999846e-01,-1.472389699999999968e-01,4.333097000000000337e-02,8.934427000000000341e-01,-2.811453600000000108e-01,-4.080091399999999924e-01,2.102131399999999928e-01,1.946772200000000119e-01,-5.282981399999999716e-01,1.148128500000000107e+00,-8.504277999999999560e-01,-1.539470099999999952e+00,3.336996400000000196e-01,-7.134432000000000551e-01,-1.221144999999999925e+00,9.933454000000000450e-01,1.942249000000000059e-01,-2.950384999999999813e+00,2.756776799999999805e-01,-2.494671599999999934e-01,1.108605039999999986e-01,-3.718225399999999792e-01,-1.186642399999999986e+00,-1.382120000000000015e-01,-3.522793399999999964e-01,-8.827120000000000521e-01
-9.253168999999999977e-01,-3.896986300000000042e-02,-4.814402199999999743e-01,-1.953898400000000091e-01,4.002330599999999738e-01,1.054232199999999953e+00,-1.114065800000000106e+00,-1.984200499999999867e-01,7.568962400000000396e-03,-6.081595400000000540e-01,-3.645903999999999812e-01,5.200335999999999848e-01,6.435009999999999897e-01,9.559455500000000328e-01,-7.147728999999999888e-02,5.976870699999999870e-01,2.505817600000000145e-02,2.034317999999999849e+00,5.394098499999999685e-02,1.196330799999999916e+00,7.597685499999999870e-01,4.761709000000000080e-01,6.484735000000000360e-01,1.286431399999999892e-01,-9.076248000000000093e-01,-5.635246000000000421e-01,-2.610693899999999915e-02,9.623483000000000454e-01,-1.443720300000000123e-01,-3.468932499999999863e-01,-3.190871299999999827e-02,1.131266000000000042e-02,-8.225387299999999957e-01,1.338029899999999994e+00,-8.627347400000000555e-01,-1.561978199999999983e+00,4.171791000000000249e-01,-7.639274000000000342e-01,-1.174776700000000007e+00,6.760631000000000279e-01,-1.563035000000000119e-01,-3.104277100000000011e+00,2.853911199999999981e-01,-3.082581999999999822e-01,1.300643699999999917e-02,-3.681491599999999753e-01,-1.259330599999999967e+00,2.740742999999999999e-02,-2.590979600000000160e-01,-8.970563400000000076e-01
-1.048455759999999959e-01,1.047369699999999987e-01,-7.113005999999999496e-01,-5.458746599999999560e-01,5.250131500000000395e-01,7.029897600000000191e-01,-7.138538399999999617e-01,-3.921201000000000270e-01,2.032050900000000049e-02,-7.249626999999999599e-01,-1.457776100000000019e-01,1.837775100000000050e-01,9.946540000000000381e-01,6.904043600000000502e-01,-5.407790500000000250e-02,1.204842099999999944e-01,-1.012072799999999967e-01,2.283662300000000034e+00,3.462730600000000214e-01,1.032137199999999977e+00,7.155342000000000091e-01,6.085669999999999691e-01,6.588368999999999476e-01,3.582374999999999865e-01,-6.727119000000000293e-01,-5.174418699999999705e-01,2.688505999999999882e-02,9.844332000000000082e-01,-5.576868699999999457e-01,-5.207808999999999910e-01,2.867690999999999990e-01,-1.717217600000000080e-02,-5.929683000000000037e-01,1.440167500000000045e+00,-7.038647999999999572e-01,-1.373562900000000031e+00,5.034541500000000447e-01,-9.252645400000000242e-01,-7.653176000000000423e-01,1.024628799999999895e+00,-2.283890500000000101e-01,-2.987664999999999793e+00,8.794556000000000040e-01,-1.982031800000000066e-01,7.121597499999999803e-01,4.345256399999999908e-01,-1.173449399999999976e+00,-4.733665599999999918e-01,-1.406839599999999968e-01,-9.831551299999999882e-01
-8.066386599999999518e-01,1.201754099999999964e-01,-2.689572299999999916e-01,-1.545807299999999995e-01,3.406130700000000178e-01,1.077312100000000106e+00,-9.802771000000000123e-01,4.259810999999999633e-03,3.356065999999999772e-01,-7.203481000000000467e-01,-3.976481000000000043e-01,7.698869000000000407e-01,-1.054803650000000065e-01,1.171179799999999993e+00,2.847046999999999772e-01,7.286390999999999840e-01,-4.536890600000000051e-02,2.157307900000000167e+00,5.636196599999999945e-02,1.286893700000000029e+00,6.330413999999999763e-01,3.841497999999999857e-01,4.913191199999999981e-01,2.146773200000000048e-01,-6.288057999999999703e-01,-3.456298000000000009e-02,7.665592000000000239e-02,9.316459999999999742e-01,1.747232800000000086e-01,-2.004197500000000076e-01,-8.604967600000000549e-02,-2.931384000000000212e-01,-6.734384300000000323e-01,1.148683499999999968e+00,-7.809452999999999534e-01,-1.175410199999999961e+00,2.982691800000000226e-01,-5.746107700000000484e-01,-1.459171400000000007e+00,1.204129199999999900e+00,5.405389000000000443e-01,-2.919123599999999819e+00,2.731014199999999836e-01,-2.558708000000000093e-01,9.470554400000000261e-02,-3.949421599999999866e-01,-9.789006000000000096e-01,-2.274534699999999909e-01,-3.524768999999999819e-01,-9.186092000000000146e-01
-8.674355999999999733e-01,3.015426700000000126e-01,-1.550718199999999991e-01,-3.823334999999999928e-01,4.417106000000000088e-01,1.222982199999999908e+00,-1.101463099999999917e+00,-7.648188999999999682e-02,2.102691200000000038e-01,-7.539652999999999494e-01,-2.497629500000000113e-01,6.458108399999999971e-01,-1.180680199999999992e-03,1.035173300000000074e+00,2.156823599999999896e-01,6.320090999999999903e-01,1.478567299999999918e-01,2.215580200000000222e+00,4.149791600000000275e-02,1.204157600000000050e+00,7.090388499999999983e-01,5.842503300000000399e-01,5.223889400000000238e-01,1.202672999999999937e-01,-6.920764400000000149e-01,-1.188279599999999964e-01,5.655832599999999905e-02,9.986627999999999616e-01,7.243284000000000007e-03,-9.524812000000000556e-02,-4.644653599999999660e-02,-2.558126700000000198e-01,-7.200391999999999904e-01,1.222238099999999994e+00,-8.045278999999999625e-01,-1.301259900000000025e+00,3.987123000000000195e-01,-6.441371399999999969e-01,-1.507886300000000013e+00,1.199095100000000080e+00,5.339734999999999898e-01,-2.989643599999999957e+00,1.612215300000000018e-01,-2.306767999999999874e-01,2.128140799999999888e-01,-4.131549600000000155e-01,-1.176336000000000048e+00,-8.595370500000000524e-02,-3.991518000000000010e-01,-8.448695499999999692e-01
-8.621334000000000497e-01,-2.258035499999999987e-02,-5.970486400000000193e-01,-1.523129000000000011e-01,5.848254999999999981e-01,1.032013700000000034e+00,-9.766565600000000069e-01,-2.611215000000000064e-01,2.035336500000000104e-01,-7.445764999999999745e-01,-4.216503200000000229e-01,5.114465000000000261e-01,1.329287299999999949e-01,1.112638000000000016e+00,2.315604699999999905e-02,6.990718000000000210e-01,6.133505699999999838e-02,2.117465999999999848e+00,1.425397800000000048e-01,1.321420999999999957e+00,7.682314500000000379e-01,4.756484300000000109e-01,8.810304399999999703e-01,2.296208899999999942e-01,-6.925304500000000196e-01,-2.629079799999999856e-01,8.023341000000000500e-02,1.069893100000000041e+00,1.095156500000000060e-01,-3.587707600000000219e-01,8.070103000000000693e-02,-9.713489599999999835e-02,-5.688423500000000521e-01,1.071164100000000063e+00,-9.035414000000000501e-01,-1.439203400000000022e+00,4.130486800000000014e-01,-6.801960000000000228e-01,-1.199485200000000029e+00,7.882911000000000223e-01,3.246356799999999820e-01,-3.010739000000000054e+00,2.130865299999999962e-01,-3.253530299999999875e-01,5.616841999999999668e-02,-4.312374299999999772e-01,-9.000984400000000552e-01,-2.402834100000000028e-01,-1.417987599999999959e-01,-8.810544599999999837e-01
-8.112882999999999623e-01,6.213138599999999678e-02,-1.414370699999999981e-01,-3.676044600000000218e-01,3.903578500000000062e-01,1.224030100000000010e+00,-1.035522499999999901e+00,-8.018063999999999747e-02,2.085451200000000005e-01,-7.767296000000000200e-01,-2.428177900000000056e-01,6.599585399999999824e-01,-1.163026999999999950e-01,9.607926599999999651e-01,2.640229000000000048e-01,6.345312600000000414e-01,1.428500099999999995e-01,2.244850399999999802e+00,8.296309000000000322e-02,1.288363499999999995e+00,6.788404999999999578e-01,4.529154000000000235e-01,5.131216600000000350e-01,1.704450999999999883e-01,-5.445432700000000237e-01,-6.544899999999999329e-02,9.630589000000000510e-02,9.334661400000000553e-01,-2.007251999999999995e-02,-1.745031999999999972e-01,4.303586000000000217e-02,-1.785270999999999941e-01,-7.444884999999999975e-01,1.267462300000000042e+00,-8.413552600000000492e-01,-1.344814299999999907e+00,3.597411799999999937e-01,-6.427272000000000540e-01,-1.370265999999999984e+00,1.232881300000000069e+00,5.576227299999999554e-01,-3.064451200000000153e+00,2.509157399999999982e-01,-2.427793299999999876e-01,1.469206799999999979e-01,-2.254594400000000110e-01,-1.008495700000000106e+00,-2.249200000000000088e-01,-2.337883400000000111e-01,-1.024282099999999973e+00
-8.365219000000000404e-01,4.170470700000000058e-02,-3.824376199999999781e-01,-2.891905000000000170e-01,4.716867800000000277e-01,9.436976000000000253e-01,-1.179790499999999964e+00,-2.046021199999999984e-01,1.750208900000000123e-01,-7.992818400000000212e-01,-3.283772200000000252e-01,4.392010000000000081e-01,-5.238300199999999796e-02,1.184144400000000097e+00,2.923632299999999740e-01,6.003218000000000165e-01,1.643805399999999917e-01,2.206297199999999847e+00,-9.903502999999999612e-02,1.335166199999999970e+00,8.883083499999999688e-01,3.912767500000000065e-01,7.161412000000000333e-01,1.798204800000000048e-01,-6.889126300000000258e-01,-2.469897000000000065e-01,2.396562100000000084e-01,1.020813600000000099e+00,5.640676599999999707e-02,-3.636259399999999808e-01,7.188712999999999353e-02,-1.684057899999999997e-01,-6.767239000000000448e-01,1.190121500000000054e+00,-9.865454399999999957e-01,-1.442015000000000047e+00,4.591663200000000167e-01,-6.819210999999999467e-01,-1.332229099999999944e+00,1.118787399999999987e+00,6.524141399999999757e-01,-3.038432999999999939e+00,2.291820300000000088e-01,-3.470885499999999957e-01,2.783010300000000048e-01,-3.410266000000000131e-01,-1.106574699999999911e+00,-2.304306299999999974e-01,-3.513676999999999773e-02,-9.556451400000000040e-01
-8.199499999999999567e-01,2.074701200000000079e-01,-5.510921500000000028e-01,-8.646631999999999929e-02,5.717936999999999603e-01,9.586945000000000050e-01,-1.053903500000000104e+00,-6.417541000000000218e-02,2.898963999999999985e-01,-6.843753500000000489e-01,-2.162612200000000040e-01,5.388225300000000217e-01,1.522359500000000088e-01,8.751286000000000342e-01,-6.686081000000000663e-02,7.546855000000000091e-01,4.033421999999999702e-02,2.133204200000000217e+00,1.096074799999999932e-01,1.146887200000000107e+00,3.438594999999999846e-01,5.835793999999999704e-01,6.273944000000000187e-01,2.735973300000000275e-01,-7.851032999999999484e-01,-9.164754999999999430e-02,1.210002800000000017e-01,9.721538400000000468e-01,-1.843336799999999998e-01,-3.421966399999999964e-01,2.869451799999999872e-02,1.143753599999999954e-01,-6.004957600000000451e-01,1.305351099999999986e+00,-9.615202499999999652e-01,-1.495257700000000023e+00,2.717628200000000160e-01,-7.670696000000000181e-01,-1.183060299999999954e+00,8.516614399999999918e-01,3.056191200000000219e-01,-2.839113000000000220e+00,1.966098699999999921e-01,-3.124444200000000005e-01,1.246129650000000061e-01,-4.002514200000000244e-01,-8.824893000000000320e-01,-8.284294600000000064e-02,-4.134030599999999889e-01,-9.314558499999999741e-01
-8.370688600000000257e-01,-4.871444400000000258e-02,-4.676723799999999986e-01,-2.376228700000000138e-01,6.666229399999999972e-01,9.653119999999999479e-01,-9.580900999999999446e-01,-2.414572700000000016e-01,1.863131199999999987e-01,-7.123112700000000519e-01,-4.688129699999999955e-01,4.322501400000000049e-01,7.214524599999999621e-02,1.183117699999999939e+00,2.116976499999999872e-01,6.507008699999999868e-01,-3.793366299999999941e-02,2.262307600000000196e+00,1.102044200000000009e-02,1.372935199999999911e+00,7.858197999999999572e-01,4.232834999999999792e-01,6.899332999999999716e-01,3.380926799999999788e-01,-6.286756399999999800e-01,-1.812955400000000050e-01,2.353747200000000095e-01,1.045797599999999994e+00,1.262909799999999971e-01,-3.803113000000000188e-01,-1.579937899999999881e-02,-7.115507000000000082e-03,-6.527583999999999609e-01,1.188999799999999940e+00,-8.524042400000000352e-01,-1.354544299999999923e+00,3.912602399999999814e-01,-6.358306400000000025e-01,-1.265763399999999983e+00,9.490509599999999990e-01,3.631998599999999855e-01,-3.057629599999999837e+00,4.888485000000000191e-01,-4.386532300000000051e-01,1.327222600000000086e-01,-2.565846700000000147e-01,-9.648128000000000259e-01,-3.553256000000000192e-01,-4.851861300000000210e-02,-8.818363500000000466e-01
-4.729775999999999980e-01,1.048133900000000063e-01,-5.249176599999999526e-01,-4.022040700000000246e-01,4.092444000000000082e-01,9.706771400000000494e-01,-8.640510399999999924e-01,-3.191636800000000052e-01,2.994347500000000065e-02,-8.392707999999999835e-01,-2.527876800000000146e-01,4.314202400000000104e-01,6.522324999999999928e-01,9.853180599999999956e-01,2.476596000000000075e-01,3.497987699999999811e-01,4.159873399999999832e-02,2.276435600000000115e+00,1.109402200000000061e-01,1.203353300000000070e+00,8.439982000000000317e-01,2.978588600000000031e-01,6.313131499999999896e-01,3.559392000000000111e-01,-8.954296999999999951e-01,-3.477393699999999921e-01,2.077160799999999974e-01,9.373205000000000009e-01,-2.021952599999999878e-01,-5.514860999999999791e-01,1.334126399999999990e-01,-1.113739599999999941e-01,-7.830757000000000412e-01,1.614116000000000106e+00,-9.259117999999999515e-01,-1.487251300000000054e+00,5.555278700000000347e-01,-6.975696999999999592e-01,-1.101485999999999965e+00,1.107506799999999902e+00,1.927628000000000119e-01,-3.213388399999999923e+00,6.633149999999999880e-01,-4.484051000000000009e-01,7.268092600000000125e-01,2.133590399999999998e-01,-1.118582399999999977e+00,-3.309292200000000239e-01,-5.871641999999999834e-02,-9.089971999999999497e-01
-6.388576599999999939e-01,-9.215484999999999649e-02,-5.782413499999999873e-01,-1.950120800000000043e-01,3.839201300000000261e-01,9.611340000000000439e-01,-8.678763000000000449e-01,-2.156722500000000098e-01,8.178377000000000563e-02,-7.958866999999999470e-01,-3.290410300000000121e-01,5.442449499999999496e-01,5.536448999999999954e-01,1.069470399999999932e+00,2.053214600000000112e-01,5.785171000000000063e-01,1.215761900000000006e-01,2.190042699999999787e+00,2.181501799999999991e-01,1.252644199999999985e+00,9.099130600000000513e-01,3.660951599999999750e-01,8.538086400000000076e-01,2.788250700000000082e-01,-9.285280999999999674e-01,-4.560539000000000120e-01,1.357461699999999993e-01,9.943073999999999524e-01,-1.416102999999999945e-01,-5.563929699999999867e-01,1.871352800000000011e-02,9.514978000000000324e-02,-7.529492399999999641e-01,1.474645900000000065e+00,-6.761707000000000134e-01,-1.507500199999999957e+00,4.646656800000000254e-01,-7.838806000000000385e-01,-1.044972699999999977e+00,8.272061000000000552e-01,1.007103399999999954e-02,-3.081748499999999780e+00,4.854539600000000177e-01,-4.321744399999999930e-01,4.663185000000000247e-01,-1.218683899999999931e-01,-1.179672700000000019e+00,-2.328879199999999983e-01,-2.037499999999999867e-01,-1.045733599999999930e+00
-3.929851699999999948e-01,-6.993849000000000593e-02,-5.578233999999999693e-01,-4.419819700000000018e-01,3.751076199999999750e-01,9.299882999999999900e-01,-8.051121999999999446e-01,-2.457585800000000043e-01,9.496681999999999346e-02,-7.367335600000000095e-01,-2.816510999999999876e-01,4.982301299999999933e-01,6.671192999999999707e-01,9.215126599999999835e-01,2.137823299999999926e-01,3.012967699999999915e-01,1.358373999999999970e-01,2.224741499999999927e+00,1.678694599999999981e-01,1.190608899999999970e+00,7.668221600000000304e-01,4.146206000000000058e-01,6.016257000000000410e-01,3.371160300000000110e-01,-7.354489600000000404e-01,-4.264700399999999947e-01,8.644572999999999841e-02,9.076015400000000399e-01,-2.162873299999999999e-01,-6.373693299999999562e-01,1.137187399999999987e-01,-4.137671999999999878e-02,-7.940399599999999891e-01,1.633546600000000071e+00,-7.348074300000000392e-01,-1.360673900000000103e+00,4.398490199999999795e-01,-7.272454000000000418e-01,-1.073567299999999891e+00,9.616972999999999772e-01,8.405398999999999510e-02,-3.136031399999999802e+00,5.908364699999999470e-01,-4.158835000000000170e-01,5.265860999999999459e-01,3.991654199999999930e-01,-1.218352300000000055e+00,-3.609487699999999744e-01,-2.969297599999999940e-02,-1.082109299999999941e+00
-1.047514599999999962e+00,-1.469343800000000033e-01,-2.717930700000000255e-01,-2.416881300000000010e-01,2.907627999999999879e-01,1.127136300000000091e+00,-1.076483700000000043e+00,-4.291937500000000266e-02,2.925797399999999771e-01,-9.574867500000000531e-01,-4.138368399999999836e-01,5.909881999999999636e-01,-1.684921400000000125e-01,1.212028700000000070e+00,3.185137200000000002e-01,5.872068000000000287e-01,1.291147199999999884e-01,2.072897000000000212e+00,-2.488053399999999929e-02,1.282089100000000093e+00,8.396234999999999671e-01,3.416244999999999976e-01,5.600588300000000075e-01,9.439222999999999364e-02,-6.341385999999999967e-01,-8.197804999999999676e-02,1.405871499999999941e-01,1.003391399999999933e+00,1.932911300000000054e-01,-3.345182999999999907e-01,-1.102340400000000048e-04,-3.065362600000000048e-01,-7.928739000000000203e-01,1.252800700000000100e+00,-8.251140000000000141e-01,-1.462503099999999945e+00,2.940480999999999789e-01,-5.127329999999999943e-01,-1.567891200000000040e+00,1.156896099999999983e+00,7.725197000000000314e-01,-2.964584799999999909e+00,2.359927699999999906e-01,-3.791268999999999889e-01,1.676121200000000033e-01,-3.158236999999999850e-01,-9.107522000000000117e-01,-2.746087600000000073e-01,-8.616255999999999915e-02,-8.287284000000000317e-01
-1.092117699999999969e+00,1.230276800000000004e-01,-2.071832999999999869e-01,-1.851432899999999881e-01,3.494768400000000108e-01,1.260815999999999937e+00,-1.302563099999999974e+00,6.436761499999999782e-03,3.462233000000000116e-01,-6.199036999999999464e-01,-2.334589800000000104e-01,7.278153000000000539e-01,-1.329367200000000082e-01,1.163783400000000023e+00,8.617771000000000459e-02,5.785996300000000314e-01,2.745162199999999775e-01,2.155343999999999927e+00,-1.146238900000000061e-01,1.229687600000000103e+00,7.598772999999999778e-01,5.694228000000000067e-01,5.473913000000000251e-01,-1.190234200000000048e-01,-7.138995500000000494e-01,-2.393031399999999975e-01,3.706912999999999875e-02,1.010611699999999891e+00,8.283102999999999994e-03,-2.432541000000000009e-01,-9.307068999999999759e-02,-2.845218500000000206e-01,-8.595827999999999802e-01,1.247641699999999965e+00,-8.013384999999999536e-01,-1.421710699999999994e+00,3.661223599999999800e-01,-5.999903699999999951e-01,-1.501754299999999986e+00,1.051325800000000088e+00,5.542669000000000068e-01,-2.787339999999999929e+00,1.718300100000000052e-01,-1.103477300000000050e-01,1.010571350000000063e-01,-5.379898499999999917e-01,-1.270097500000000101e+00,-2.015091599999999927e-01,-2.056210800000000116e-01,-8.178172999999999693e-01
