6.120390999999999471e-01,2.858774399999999827e-01,5.926739600000000552e-01,4.204351400000000183e+00,-2.272919700000000098e-01,-3.093316600000000083e-01,-8.840104300000000137e-01,-8.687494000000000050e-01,-7.984938999999999787e-01,4.879826299999999728e-01,-1.222111900000000029e+00,4.510360999999999954e-01,-8.009528500000000495e-01,-3.297324200000000261e-01,-3.119143200000000227e-01,-5.418913400000000546e-01,2.466952799999999890e-01,2.965006800000000164e-01,5.875366300000000042e-01,1.800058200000000108e-01,-1.642130499999999993e-01,2.319809600000000138e-01,3.301806999999999936e-01,-2.834338499999999872e-01,-1.066173000000000037e+00,4.808689400000000225e-01,-8.452941000000000482e-01,4.377675999999999790e-01,-1.806536500000000033e-03,9.507731000000000376e-01,1.118428199999999956e-01,3.886699399999999915e-01,-9.613856699999999700e-01,6.557374000000000258e-01,1.079406099999999924e+00,1.077665099999999931e+00,-1.027686799999999900e+00,2.981321000000000110e-01,2.265602399999999961e-01,-6.593401399999999635e-01,2.205850799999999889e+00,-8.700294999999999557e-02,9.805873000000000506e-01,1.165915299999999988e-01,3.662710800000000266e-01,-2.200442400000000073e-03,4.903808199999999951e-01,2.497653200000000129e-01,-4.182546200000000075e-02,-2.531446199999999869e-01,2.025142500000000068e-01,-5.419311999999999463e-01,1.583370699999999964e-01,-1.644656099999999954e+00,1.134433599999999931e+00,1.191864700000000027e-01,-2.193807000000000118e-01,8.785465000000000635e-02,-9.679041999999999923e-01,-8.149184600000000112e-01,-7.452492400000000627e-02,-7.684696300000000146e-01,1.298909499999999939e+00,-1.083931299999999931e+00,-1.477115600000000084e+00,-1.151636199999999999e+00,-5.006332000000000004e-01,-1.020244600000000057e+00,4.089832600000000151e-01,-7.297725699999999538e-01,6.979154300000000033e-01,-1.402745700000000095e+00,-1.023849699999999974e+00,-4.001957500000000167e-01,-3.792592799999999986e+00,-8.181208399999999603e-01,1.249443999999999999e+00,-1.006431599999999982e+00,4.712958999999999898e-01,1.911575000000000080e-01,-3.401174499999999878e-01,-2.892354999999999787e-01,-2.703185699999999803e-01,7.142739999999999645e-01,7.092123999999999651e-02,3.409854800000000075e-01,1.539216600000000046e+00,9.557596400000000214e-01,2.183804199999999918e-01,-8.102837000000000234e-02,6.484123499999999707e-01,-2.658726599999999829e-01,-6.425743000000000427e-01,-2.091000500000000095e-01,1.191759100000000071e+00,1.314808699999999941e+00,-3.928112699999999902e-01,5.023123000000000449e-01,5.080448400000000531e-01,-2.675500499999999837e-01
7.160883000000000109e-01,2.904402300000000214e-01,4.284166999999999836e-01,4.075003999999999849e+00,-2.279025199999999973e-01,-3.858460499999999960e-01,-1.001767599999999980e+00,-7.825412000000000479e-01,-7.190915300000000343e-01,4.340610200000000196e-01,-1.297531100000000048e+00,7.756948000000000176e-01,-9.868356600000000034e-01,-2.984450200000000053e-01,-2.474607000000000057e-01,-5.202347999999999972e-01,1.116905200000000015e-01,3.071401400000000059e-01,4.599701999999999957e-01,7.667248999999999592e-02,-2.135820700000000127e-01,-1.736152799999999977e-03,4.927040300000000150e-01,-1.707507700000000100e-02,-8.786509599999999809e-01,3.746662700000000235e-01,-8.594602000000000075e-01,6.238074300000000516e-01,6.388251000000000346e-02,1.122370400000000101e+00,-7.102350000000000330e-02,4.216671599999999853e-01,-1.093374599999999974e+00,5.610794999999999533e-01,1.184649199999999958e+00,1.083191299999999968e+00,-9.492141600000000290e-01,4.274047599999999947e-01,4.821076699999999882e-01,-5.908185999999999716e-01,2.091340800000000222e+00,4.804942999999999714e-02,9.695757600000000087e-01,4.078815000000000218e-02,4.589512299999999878e-01,1.979519100000000087e-01,5.722953699999999699e-01,1.070805499999999931e-02,-1.061247200000000057e-01,-1.311135099999999887e-01,7.496189999999999798e-02,-7.342431000000000374e-01,1.636606800000000028e-01,-1.495668199999999892e+00,9.438665499999999708e-01,-2.214207699999999959e-02,-1.218878299999999948e-03,2.772094500000000031e-02,-9.702967000000000120e-01,-8.193392000000000452e-01,-2.460940799999999928e-01,-8.247503000000000473e-01,1.219518700000000067e+00,-7.905519600000000535e-01,-1.469035499999999939e+00,-1.051920299999999919e+00,-5.025338499999999486e-01,-9.718520999999999965e-01,3.330488200000000232e-01,-4.863812599999999819e-01,7.658940600000000432e-01,-1.488861299999999943e+00,-1.050140000000000073e+00,-1.430372900000000114e-01,-3.726507199999999909e+00,-7.026427400000000434e-01,9.383962000000000137e-01,-1.151356299999999999e+00,7.257712499999999789e-01,1.349555299999999902e-01,-2.509920600000000168e-01,-3.902584299999999895e-01,-1.552566099999999893e-01,5.665540999999999494e-01,-1.304820999999999898e-01,4.520101499999999994e-01,1.506848500000000035e+00,9.710360999999999576e-01,4.341992000000000074e-02,1.372755800000000082e-01,7.005951000000000262e-01,-5.905944999999999945e-02,-7.376937000000000078e-01,-2.288049900000000136e-01,1.147828300000000024e+00,1.236868000000000078e+00,-4.320821000000000245e-01,5.772810000000000441e-01,5.322758600000000451e-01,-1.533571300000000082e-01
6.783843600000000196e-01,3.793797199999999759e-01,6.701882999999999591e-01,4.301102000000000203e+00,-4.601787299999999803e-01,-2.956171300000000057e-01,-1.024573399999999967e+00,-7.909376599999999868e-01,-9.141528599999999560e-01,4.308226399999999789e-01,-1.179656299999999991e+00,4.631202500000000111e-01,-8.169646000000000408e-01,-4.010406699999999880e-01,-4.346786699999999892e-01,-4.295171199999999745e-01,3.772985300000000208e-01,3.218722299999999814e-01,5.648545000000000371e-01,1.506671800000000117e-01,-1.648238599999999887e-01,1.750687400000000005e-01,4.810164599999999790e-01,-1.899133799999999928e-01,-1.081610900000000042e+00,3.821467000000000058e-01,-8.035510000000000153e-01,5.093207400000000495e-01,-5.629628999999999883e-02,9.785304999999999698e-01,1.038089249999999963e-01,4.320894800000000258e-01,-8.796095999999999915e-01,4.804786400000000124e-01,9.533049999999999580e-01,1.217199399999999931e+00,-9.956317500000000376e-01,4.684013699999999836e-01,1.687790299999999966e-01,-5.670148000000000410e-01,2.152783599999999797e+00,-3.509188399999999680e-02,1.057916899999999938e+00,1.079558949999999962e-01,3.720195000000000030e-01,1.838188299999999886e-01,6.163188000000000555e-01,3.102485500000000118e-01,7.876785000000000037e-02,-2.831199999999999828e-01,2.769185599999999803e-01,-6.720019999999999882e-01,1.596887100000000115e-01,-1.893852599999999997e+00,1.094562800000000058e+00,-6.830542500000000294e-02,-2.885627199999999948e-01,1.244110600000000039e-01,-9.803321000000000396e-01,-7.527112400000000036e-01,-1.499696799999999941e-02,-6.589310000000000445e-01,1.265349300000000010e+00,-1.151899800000000029e+00,-1.520172400000000090e+00,-1.017028299999999996e+00,-5.085214999999999597e-01,-1.119906300000000021e+00,3.545548000000000033e-01,-6.357093499999999509e-01,6.483124500000000401e-01,-1.309657099999999907e+00,-1.111687300000000045e+00,-2.529781799999999969e-01,-3.926274799999999843e+00,-8.392269999999999452e-01,1.316467999999999972e+00,-1.057075999999999905e+00,4.438743299999999836e-01,5.187509700000000334e-01,-4.584935299999999825e-01,-5.072539000000000353e-01,-2.728316199999999969e-01,7.336367400000000094e-01,-8.671570600000000351e-02,3.723278600000000105e-01,1.462723699999999960e+00,1.122016300000000077e+00,1.450034400000000112e-01,8.658621499999999416e-02,7.206926999999999639e-01,-2.632127400000000006e-01,-7.123570999999999653e-01,-1.746015800000000062e-01,1.287764099999999967e+00,1.278451699999999969e+00,-3.985505999999999771e-01,5.417532000000000458e-01,4.200421999999999767e-01,-2.409608500000000042e-01
5.054549999999999876e-01,2.357289499999999927e-01,5.212396400000000041e-01,4.110672499999999729e+00,-3.233559400000000084e-01,-3.662786199999999992e-01,-1.122914799999999991e+00,-7.797960600000000131e-01,-7.855240000000000000e-01,6.032697000000000198e-01,-1.183886200000000111e+00,4.963836699999999991e-01,-9.154603999999999520e-01,-1.154572700000000007e-01,-4.122176000000000173e-01,-4.444370300000000107e-01,7.729377599999999460e-02,2.287629100000000137e-01,3.692776600000000076e-01,2.025709199999999877e-01,-8.784561000000000452e-02,1.789468800000000026e-01,4.389329000000000147e-01,-7.141762000000000110e-02,-1.015057000000000098e+00,5.083300499999999778e-01,-7.341932700000000089e-01,5.568008399999999636e-01,1.310398399999999908e-01,1.019171999999999967e+00,-1.751825800000000044e-01,5.190966000000000191e-01,-1.031077100000000080e+00,7.056194500000000369e-01,1.014732500000000037e+00,1.158463100000000079e+00,-9.797599000000000169e-01,4.266567199999999893e-01,4.171106199999999875e-01,-5.200624000000000358e-01,2.062608500000000067e+00,6.058497699999999819e-02,9.516737499999999850e-01,4.039630999999999778e-02,5.464325500000000169e-01,2.015666999999999875e-01,4.640869499999999981e-01,1.547296800000000083e-01,-2.802734800000000054e-02,-3.248214999999999852e-01,2.185658400000000112e-01,-7.563083000000000444e-01,1.519209300000000096e-01,-1.626473300000000011e+00,1.097616099999999983e+00,1.066535199999999947e-02,-1.126021100000000053e-01,3.330022500000000274e-02,-8.631648400000000443e-01,-8.981966399999999906e-01,-3.797516000000000086e-02,-7.115814700000000492e-01,1.107808099999999962e+00,-9.915263699999999902e-01,-1.623492399999999947e+00,-1.046240199999999954e+00,-4.797325700000000248e-01,-1.027006499999999933e+00,3.992904700000000084e-01,-5.361010999999999971e-01,8.713926699999999803e-01,-1.407531300000000041e+00,-1.202759399999999923e+00,-1.891930000000000001e-01,-3.630542300000000111e+00,-6.661941999999999586e-01,1.003574699999999931e+00,-1.116846000000000005e+00,5.746244000000000351e-01,2.866356700000000091e-01,-3.312379999999999769e-01,-4.566503800000000224e-01,6.215292000000000039e-02,5.500716599999999623e-01,-8.621352999999999656e-02,3.364054300000000053e-01,1.576233100000000054e+00,1.199237499999999956e+00,7.453558000000000405e-02,3.294529799999999786e-02,5.983428400000000424e-01,-1.294968599999999914e-01,-7.853033499999999556e-01,-2.573999000000000148e-01,1.263063400000000058e+00,1.341063700000000081e+00,-3.306625499999999995e-01,5.826213000000000086e-01,3.624650799999999951e-01,-1.267643699999999873e-01
5.594522400000000451e-01,4.099452499999999833e-01,5.415774599999999550e-01,3.984316999999999886e+00,-1.141059299999999943e-01,-3.753299700000000128e-01,-1.015787199999999890e+00,-7.763870000000000493e-01,-7.095213999999999688e-01,6.331218499999999860e-01,-1.206211600000000050e+00,6.200293300000000452e-01,-9.341422000000000336e-01,-2.734562500000000118e-01,-3.077752000000000265e-01,-3.977905800000000047e-01,1.408258500000000024e-01,2.444183099999999997e-01,4.937262000000000040e-01,4.031116500000000297e-02,-2.416473300000000074e-02,2.318033999999999928e-01,4.005001999999999729e-01,-3.053712800000000019e-02,-9.512097999999999942e-01,2.678211600000000026e-01,-8.764648000000000438e-01,5.069356999999999891e-01,6.965092600000000189e-02,9.370211400000000301e-01,-1.242880799999999952e-01,4.050020599999999971e-01,-1.048903700000000105e+00,5.915817599999999565e-01,1.071134000000000031e+00,1.042993300000000012e+00,-8.997323000000000404e-01,3.304605500000000196e-01,5.296368999999999660e-01,-5.980928500000000092e-01,2.055210399999999993e+00,7.626612500000000405e-02,9.735700999999999938e-01,6.203642999999999658e-02,4.475794699999999793e-01,2.908273000000000108e-01,5.689334999999999809e-01,-6.866398999999999593e-03,-1.070607999999999976e-01,-3.437692500000000262e-01,6.701943000000000483e-02,-7.785231500000000526e-01,1.925545999999999924e-01,-1.508574099999999918e+00,1.054353700000000060e+00,1.025964500000000057e-01,-7.812804000000000016e-04,-2.812117000000000089e-02,-1.046149699999999960e+00,-8.539632000000000334e-01,-1.716679500000000136e-01,-7.351368700000000533e-01,1.169514200000000059e+00,-8.398461999999999872e-01,-1.564332800000000079e+00,-8.976286599999999671e-01,-3.625366999999999895e-01,-9.175872999999999946e-01,3.567431600000000036e-01,-4.097636299999999898e-01,8.078679399999999511e-01,-1.554143499999999900e+00,-1.131967100000000004e+00,-2.137265999999999888e-01,-3.767174199999999917e+00,-7.197894500000000528e-01,9.117359999999999909e-01,-1.122182800000000036e+00,7.195376999999999468e-01,-5.098851399999999867e-03,-2.467164699999999933e-01,-3.909364599999999856e-01,-4.595458499999999918e-02,5.212773000000000545e-01,-2.520109799999999817e-03,2.846591800000000116e-01,1.606380300000000094e+00,9.804903000000000368e-01,1.034558500000000020e-01,-2.008462800000000194e-03,6.705421000000000298e-01,-9.218136999999999859e-02,-8.440775999999999835e-01,-1.292713600000000018e-01,1.097825300000000004e+00,1.369750100000000081e+00,-3.645333599999999730e-01,6.553404999999999925e-01,4.651416800000000018e-01,-1.145942100000000019e-01
5.550009000000000192e-01,3.855534199999999800e-01,5.111028600000000477e-01,3.983818999999999999e+00,-1.566391000000000033e-01,-3.849274999999999780e-01,-1.035642600000000080e+00,-8.419735999999999887e-01,-7.344379399999999558e-01,5.685206999999999899e-01,-1.339589099999999977e+00,6.171579999999999844e-01,-1.003295300000000001e+00,-2.652827500000000116e-01,-2.849351999999999996e-01,-4.896653300000000097e-01,2.946214800000000050e-02,2.271627999999999981e-01,5.095174000000000092e-01,1.602415299999999931e-01,-6.594157999999999964e-02,1.067779900000000032e-01,3.500084600000000212e-01,4.419442299999999657e-03,-9.825954000000000077e-01,4.322323800000000271e-01,-8.553906000000000009e-01,4.799619299999999811e-01,1.034823950000000048e-01,1.187705299999999964e+00,-1.051867900000000022e-01,5.405590500000000409e-01,-1.036662900000000054e+00,7.072775999999999508e-01,1.200439299999999987e+00,1.080479299999999920e+00,-9.354801000000000366e-01,4.307056000000000218e-01,4.547536999999999829e-01,-5.675987999999999589e-01,2.132493999999999890e+00,1.396210999999999980e-01,9.136985499999999982e-01,-5.893612700000000135e-03,4.215590699999999802e-01,2.850149599999999839e-01,5.429317000000000171e-01,1.113029100000000049e-02,-1.512714000000000003e-01,-1.371271199999999912e-01,1.014979849999999989e-01,-7.119500600000000512e-01,1.075454950000000048e-01,-1.516094899999999912e+00,9.839055500000000176e-01,7.328769599999999940e-02,5.284617999999999954e-02,7.838070399999999549e-02,-1.048821699999999968e+00,-9.485382999999999454e-01,-1.954674299999999976e-01,-7.432471999999999968e-01,1.182033399999999901e+00,-8.319902999999999604e-01,-1.535415200000000091e+00,-1.028484600000000082e+00,-5.113752499999999479e-01,-9.609896500000000286e-01,4.284816000000000180e-01,-4.445094199999999884e-01,7.856722999999999901e-01,-1.421398900000000021e+00,-1.129842800000000036e+00,-1.628347500000000003e-01,-3.677088499999999982e+00,-6.804316599999999937e-01,1.000264299999999995e+00,-1.114649199999999896e+00,6.910071399999999642e-01,7.088769999999999794e-02,-2.404161099999999884e-01,-3.456893600000000011e-01,-1.113169499999999978e-01,5.223955500000000418e-01,-5.549765799999999832e-02,3.806176199999999898e-01,1.524413699999999983e+00,1.058210400000000107e+00,-9.341080999999999343e-03,1.771252899999999908e-01,6.642608599999999530e-01,-9.288712999999999831e-02,-6.940257499999999968e-01,-2.016436199999999956e-01,1.181857300000000111e+00,1.313651799999999925e+00,-4.625889000000000251e-01,4.944970000000000199e-01,3.798061999999999827e-01,-8.194160999999999806e-02
4.752471400000000123e-01,3.093541000000000207e-01,3.806411299999999942e-01,4.350274999999999892e+00,-2.799783000000000133e-01,-2.950294600000000211e-01,-7.243992700000000395e-01,-6.659393300000000515e-01,-7.839573600000000475e-01,5.030911000000000133e-01,-1.300338500000000064e+00,7.755840999999999985e-01,-8.391539500000000373e-01,-6.068757000000000179e-01,-4.268360700000000119e-01,-1.749475000000000058e-01,4.241959799999999725e-01,3.309881000000000073e-01,4.178002499999999841e-01,2.821838300000000244e-01,-1.719166199999999922e-01,-6.208683999999999731e-02,6.119322999999999846e-01,-1.053502560000000032e-01,-1.075224500000000027e+00,1.023278160000000020e-01,-6.750462699999999483e-01,4.922573299999999930e-01,5.849420699999999945e-02,9.485408699999999804e-01,6.845822999999999769e-01,3.052287399999999984e-01,-8.777840999999999561e-01,3.880944000000000060e-01,7.887022000000000199e-01,9.655453600000000192e-01,-8.695543399999999812e-01,2.730535299999999888e-01,7.784589000000000092e-02,-6.510584400000000160e-01,2.076118500000000200e+00,2.811550800000000017e-01,8.689616300000000404e-01,1.203806099999999990e-01,5.005889999999999507e-01,1.452146199999999887e-01,4.786971799999999999e-01,3.333685000000000120e-01,-1.753149300000000077e-01,1.613970499999999864e-01,6.625366000000000588e-02,-6.022962299999999880e-01,-2.837731499999999740e-01,-1.368357499999999893e+00,1.144829600000000003e+00,3.998847699999999623e-03,1.437038200000000099e-01,2.422143499999999949e-01,-9.304443999999999493e-01,-4.158808600000000189e-01,2.519295500000000021e-01,-7.007268700000000017e-01,1.175010099999999946e+00,-6.881966999999999945e-01,-1.560910999999999937e+00,-7.468495000000000550e-01,-4.800714600000000054e-01,-8.603005999999999709e-01,5.631760999999999573e-01,-7.262589000000000405e-01,5.709851000000000232e-01,-1.157985599999999948e+00,-1.065621300000000105e+00,-4.271625600000000245e-01,-4.100829599999999964e+00,-1.073082300000000044e+00,1.040257800000000010e+00,-1.030699800000000055e+00,2.896129499999999801e-01,2.350749400000000100e-01,-2.121761100000000011e-01,-4.184624599999999806e-01,-5.844095999999999735e-01,2.666502000000000039e-01,-1.164992900000000053e-01,1.695212600000000069e-01,1.172534100000000024e+00,8.234420000000000073e-01,2.409959700000000038e-01,1.518046600000000079e-01,8.121500999999999859e-01,-3.809694000000000136e-01,-7.961899999999999533e-01,-2.996465600000000062e-01,9.726929699999999901e-01,1.205855099999999958e+00,-5.199187400000000459e-01,5.965799699999999595e-01,5.565781600000000440e-01,-2.179052099999999881e-01
4.859814299999999920e-01,4.073104599999999853e-01,8.057301599999999731e-01,4.221894999999999953e+00,-3.931103000000000236e-01,-1.848191799999999996e-01,-1.098219000000000056e+00,-6.518419399999999531e-01,-9.820366999999999846e-01,5.416244999999999532e-01,-1.346354999999999968e+00,4.270259399999999927e-01,-9.663933999999999580e-01,-3.720539800000000064e-01,-5.657145999999999564e-01,-2.869807999999999804e-01,2.775351699999999977e-01,1.422739799999999943e-01,3.743275699999999984e-01,1.034259800000000007e-01,-4.374889700000000187e-02,2.216186800000000123e-01,4.460792199999999985e-01,-1.762844600000000039e-01,-1.108201900000000073e+00,5.332679999999999643e-01,-7.147867700000000157e-01,5.194482000000000266e-01,1.132493839999999946e-01,1.083312499999999901e+00,6.357169999999999488e-02,5.046344000000000385e-01,-9.601726999999999901e-01,5.227690999999999866e-01,9.994758000000000253e-01,1.185738299999999912e+00,-9.978599500000000511e-01,4.374319300000000244e-01,2.896873400000000154e-01,-7.335665000000000102e-01,2.150040600000000079e+00,1.708980599999999905e-01,8.112373400000000290e-01,-3.675612000000000323e-02,6.218514000000000541e-01,1.499746100000000082e-01,4.524863399999999869e-01,2.736715399999999909e-01,-7.927786600000000239e-02,-3.145428599999999797e-01,1.949669900000000067e-01,-6.828446400000000027e-01,6.906360999999999750e-02,-1.641944499999999918e+00,1.112186700000000084e+00,-4.567016699999999763e-02,-1.151743159999999988e-01,6.004832999999999699e-02,-1.132385799999999998e+00,-9.382842999999999600e-01,2.090790299999999852e-02,-5.631409000000000553e-01,1.139160200000000067e+00,-9.178079399999999888e-01,-1.550980599999999932e+00,-9.022149000000000418e-01,-4.332358499999999779e-01,-9.690006399999999687e-01,4.352090699999999757e-01,-4.881770000000000276e-01,7.904430999999999541e-01,-1.374816400000000050e+00,-1.393888599999999922e+00,-3.141372199999999948e-01,-3.777477499999999822e+00,-6.033798999999999690e-01,9.164430000000000076e-01,-1.072571500000000011e+00,4.992327400000000082e-01,2.500130500000000144e-01,-4.128503800000000168e-01,-4.798659699999999750e-01,-1.223619499999999971e-01,3.861422800000000044e-01,-4.210512999999999756e-02,2.606946500000000277e-01,1.544960399999999900e+00,1.383239600000000014e+00,1.043201240000000002e-01,2.114295200000000097e-01,6.147867399999999982e-01,-3.625910600000000206e-01,-6.657383999999999524e-01,-1.927269400000000132e-01,1.335110800000000042e+00,1.384292400000000089e+00,-4.273029999999999884e-01,6.755282999999999705e-01,3.153664500000000204e-01,-1.082147700000000018e-01
5.332054000000000515e-01,3.674629999999999841e-01,5.566815000000000513e-01,4.288560999999999623e+00,-4.398133200000000076e-01,-3.732617200000000190e-01,-1.070768799999999965e+00,-6.997583000000000553e-01,-8.381718000000000224e-01,6.433311000000000446e-01,-1.196535099999999963e+00,3.208455700000000244e-01,-7.603618500000000058e-01,-2.401897600000000021e-01,-4.567510000000000181e-01,-2.750040300000000104e-01,1.430020999999999931e-01,2.216061400000000070e-01,4.281960699999999842e-01,2.146272200000000074e-01,-7.804682000000000286e-02,1.948104400000000014e-01,5.827406000000000530e-01,-1.797668600000000005e-01,-1.039574900000000079e+00,3.431691000000000047e-01,-7.072205499999999478e-01,4.021535199999999866e-01,2.765265100000000031e-02,9.384793999999999636e-01,7.950508000000000575e-02,5.155712399999999862e-01,-7.790572599999999737e-01,5.111154999999999449e-01,9.883640399999999993e-01,1.101630300000000062e+00,-1.037385800000000025e+00,3.545316800000000157e-01,4.387472299999999881e-01,-5.448695999999999540e-01,2.185210699999999839e+00,7.558238500000000193e-02,1.070925600000000033e+00,3.693906200000000167e-02,5.353411000000000142e-01,1.710808099999999998e-01,5.037672499999999998e-01,1.935153000000000012e-01,-2.313027699999999909e-01,-1.984832599999999947e-01,2.268790199999999868e-01,-7.402514000000000038e-01,2.967583200000000199e-01,-1.873490199999999994e+00,1.178154600000000052e+00,-1.709076800000000063e-01,-1.617436100000000099e-01,1.048981499999999956e-01,-9.316152300000000164e-01,-9.183970999999999663e-01,-2.225979999999999973e-02,-7.307766999999999458e-01,1.220001600000000019e+00,-9.784667500000000517e-01,-1.612467799999999896e+00,-9.663787499999999531e-01,-4.499565700000000001e-01,-1.002824299999999891e+00,3.976158799999999771e-01,-6.378104999999999469e-01,8.238534299999999977e-01,-1.287526399999999960e+00,-1.227395400000000025e+00,-2.825071200000000005e-01,-3.637782300000000024e+00,-9.006251699999999749e-01,1.065944199999999897e+00,-1.065638300000000038e+00,4.435594400000000270e-01,4.065320000000000045e-01,-3.667346499999999954e-01,-4.142311499999999924e-01,-1.738119599999999876e-01,5.797233000000000525e-01,-1.186285400000000045e-01,2.268477999999999883e-01,1.515099200000000090e+00,1.031392800000000110e+00,2.991474000000000077e-01,1.038170399999999993e-01,6.716355000000000519e-01,-2.892505499999999952e-01,-6.888927000000000245e-01,-1.527545200000000047e-01,1.178184499999999968e+00,1.361752499999999921e+00,-4.741360000000000019e-01,5.761866599999999616e-01,4.163969200000000037e-01,-1.997016500000000083e-01
6.435330500000000509e-01,4.455473400000000139e-01,5.609838400000000114e-01,3.977537900000000182e+00,-8.488975999999999467e-02,-2.365227000000000024e-01,-1.112043600000000021e+00,-9.592899700000000474e-01,-7.129013499999999892e-01,4.413026999999999922e-01,-1.234723900000000096e+00,7.244277000000000077e-01,-8.942940999999999807e-01,-2.599969799999999887e-01,-1.763814700000000124e-01,-5.592042000000000401e-01,1.105799100000000035e-01,2.613589000000000051e-01,6.162923000000000151e-01,6.716940000000000410e-02,-1.083658799999999978e-01,2.659514800000000179e-01,2.848824999999999830e-01,-6.806901999999999398e-02,-8.638430999999999749e-01,2.968282700000000052e-01,-8.985117999999999716e-01,4.841068399999999827e-01,2.151897299999999957e-01,1.069420500000000107e+00,-7.750983499999999915e-02,4.189010599999999918e-01,-1.194360700000000053e+00,4.846309999999999785e-01,1.222372699999999979e+00,8.455481000000000247e-01,-7.987796000000000340e-01,2.995234700000000139e-01,6.363883599999999863e-01,-5.310127999999999515e-01,2.204631000000000007e+00,3.842431999999999792e-02,8.404823999999999629e-01,1.448441900000000115e-01,4.677384800000000120e-01,1.937132299999999863e-01,6.775303999999999771e-01,2.320238599999999846e-02,-1.370369999999999922e-01,-5.627141000000000087e-02,9.795800000000000340e-02,-7.477829499999999463e-01,1.200813349999999974e-01,-1.637483000000000022e+00,9.608440400000000103e-01,6.864755999999999636e-02,-1.849874400000000030e-01,1.400441699999999991e-02,-1.086386599999999980e+00,-7.724839999999999485e-01,-2.647351000000000010e-01,-7.560890000000000111e-01,1.364982799999999941e+00,-7.992433300000000296e-01,-1.518012300000000092e+00,-9.736209500000000405e-01,-3.749837599999999993e-01,-8.194947000000000203e-01,3.491588999999999943e-01,-4.765610000000000124e-01,7.978686000000000389e-01,-1.483638999999999930e+00,-1.099129599999999929e+00,-2.302461600000000053e-01,-3.841210999999999931e+00,-6.351063000000000125e-01,1.136068800000000101e+00,-1.221062000000000092e+00,7.791432999999999831e-01,9.046619000000000188e-02,-3.333860299999999999e-01,-3.924173000000000244e-01,-1.001787259999999957e-01,5.252493000000000301e-01,4.554566500000000080e-03,3.447293599999999847e-01,1.590951900000000085e+00,8.315282499999999688e-01,-4.620960999999999819e-02,-2.482153100000000084e-02,6.104087999999999736e-01,9.952575999999999437e-03,-7.001188400000000200e-01,-1.801511600000000046e-01,1.054120500000000016e+00,1.286420099999999955e+00,-3.660200800000000254e-01,6.498131000000000324e-01,5.839764499999999803e-01,-8.742456999999999312e-02
8.107477400000000500e-01,3.770208700000000079e-01,3.656117300000000236e-01,4.334958999999999563e+00,-3.153734499999999996e-01,-2.470916400000000013e-01,-8.963280999999999610e-01,-5.631388000000000504e-01,-8.067035999999999651e-01,5.264915000000000012e-01,-1.332834499999999922e+00,7.188095500000000193e-01,-9.192137000000000224e-01,-4.739308999999999883e-01,-3.012101400000000151e-01,-2.336784799999999940e-01,3.067542600000000008e-01,3.286682699999999846e-01,4.935527699999999740e-01,1.633490300000000062e-01,-1.749040600000000001e-01,3.588178999999999935e-03,5.127517000000000325e-01,-2.151139499999999982e-01,-1.164399500000000032e+00,3.463460500000000164e-01,-7.132181499999999952e-01,6.106097700000000517e-01,-1.423526900000000039e-01,1.069567200000000051e+00,2.354596599999999873e-01,2.368516999999999983e-01,-8.402294000000000151e-01,3.802577600000000002e-01,7.982126499999999680e-01,1.235501600000000089e+00,-1.054669000000000079e+00,5.475187000000000248e-01,2.245254200000000033e-01,-6.719668500000000044e-01,2.096963000000000132e+00,1.024820500000000051e-01,1.086205700000000052e+00,4.439705599999999724e-02,5.687297999999999520e-01,1.973814500000000138e-01,3.367138000000000075e-01,8.008677000000000157e-02,-2.676554600000000117e-02,-2.773794199999999877e-01,2.547439599999999915e-01,-5.976614999999999567e-01,3.083579200000000076e-01,-1.658220900000000109e+00,1.136205200000000026e+00,-1.408145100000000038e-01,-9.555695000000000161e-02,1.619919400000000009e-01,-9.657765000000000377e-01,-8.761676499999999645e-01,-4.335965600000000336e-02,-7.410082999999999531e-01,1.049851000000000090e+00,-9.691638000000000197e-01,-1.557140799999999992e+00,-9.883458999999999994e-01,-5.249085999999999474e-01,-9.040984499999999979e-01,5.640200399999999448e-01,-5.165977499999999667e-01,7.741639999999999633e-01,-1.326015200000000060e+00,-1.082421099999999914e+00,-2.259703700000000037e-01,-3.825368999999999797e+00,-8.546665300000000354e-01,1.030379399999999945e+00,-1.044923299999999999e+00,3.022116400000000036e-01,1.762993300000000041e-01,-3.231108999999999787e-01,-3.739364700000000208e-01,-3.643959199999999843e-01,5.442045300000000196e-01,-5.092507999999999757e-02,6.902913999999999994e-01,1.159069899999999986e+00,1.056466200000000022e+00,2.172743799999999892e-01,2.148172399999999926e-01,6.550129700000000277e-01,-2.687576999999999883e-01,-6.710951000000000555e-01,-2.474246200000000118e-01,1.200569999999999915e+00,1.252232000000000012e+00,-4.106897400000000253e-01,5.025543599999999778e-01,5.259707599999999816e-01,-2.656044399999999972e-01
