-4.223205700000000062e-01,1.216743099999999966e+00,-2.102669600000000028e-01,-1.914338499999999887e-01,-3.019081399999999915e-01,-2.627837399999999879e-01,-4.247597799999999757e-01,1.827805500000000138e-01,2.589136000000000215e-01,1.416972899999999980e+00,4.272656000000000232e-01,-1.432964099999999963e+00,7.750646500000000216e-01,-1.131271799999999939e+00,-7.966229000000000227e-01,4.243526000000000242e-01,1.378620100000000015e+00,2.900471000000000021e-01,4.350473700000000166e-02,3.250535399999999742e-01,-1.033440999999999943e-01,-6.601605000000000667e-02,-9.546305499999999666e-01,3.330192700000000200e-02,5.750638999999999612e-01,9.743591499999999517e-01,8.194529999999999870e-01,-3.589574000000000237e-02,-2.420917300000000161e+00,8.545453499999999813e-01,-8.880006700000000475e-01,-7.481115999999999877e-01,9.616412500000000030e-01,1.100406500000000065e+00,4.547632600000000025e-01,1.943543600000000038e-01,5.993469000000000158e-01,4.397325200000000156e-01,7.772966599999999726e-01,9.489391999999999827e-01,2.184297599999999839e+00,-1.484962099999999952e+00,-1.096947199999999956e-01,4.012297400000000014e-01,7.587241999999999598e-01,6.362264600000000492e-02,8.765451300000000057e-01,-7.128227999999999787e-01,-1.795476799999999873e-01,-7.682777600000000318e-01,7.787650000000000128e-02,-5.590809599999999602e-01,-8.131531000000000176e-02,2.384900199999999970e-01,-1.597146200000000071e+00,8.150629000000000346e-01,-1.226175500000000085e+00,-7.352068999999999965e-01,-4.528260600000000302e-02,-7.215453400000000350e-01,-8.945309000000000177e-01,8.255206000000000488e-01,-7.260467000000000448e-01,-9.121610999999999470e-01,-8.310885999999999552e-01,-9.481066000000000216e-01,4.049866200000000194e-01,3.622631700000000232e-01,-6.830106999999999706e-01,6.142754000000000270e-01,-1.522381399999999996e+00,5.007135000000000336e-01,-1.099040999999999935e+00,-6.092685999999999935e-02,-3.523312000000000110e-01,-1.712408500000000000e+00,-1.078595600000000099e+00,8.993995999999999658e-01,4.497800999999999882e-02,-1.879086600000000051e-01,9.521099299999999932e-01,-1.178806500000000090e+00,1.269442799999999982e+00,7.377572999999999492e-01,1.082933499999999993e+00,6.648466000000000098e-02,-4.752469000000000277e-01,3.792281399999999913e-01,4.259632499999999738e-02,-1.208276899999999987e+00,-2.358250000000000068e-01,-3.255693599999999743e-01,1.439651400000000026e+00,-4.620537800000000250e-01,-7.139705400000000424e-01,-1.107069499999999929e+00,4.197983000000000131e-01,-5.056249999999999911e-01,6.124171000000000475e-01,7.804265999999999807e-03
-2.967666400000000260e-01,1.161934400000000034e+00,-2.781228399999999823e-01,-6.481557000000000290e-02,-3.270711299999999877e-01,-2.426916399999999932e-02,-3.067474700000000221e-01,-1.675373000000000140e-02,4.930448800000000187e-01,1.471180699999999897e+00,1.833642299999999892e-01,-1.137451400000000001e+00,7.023297499999999749e-01,-1.326865200000000078e+00,-5.503287000000000040e-01,5.814534399999999881e-01,1.514112700000000089e+00,3.610467299999999824e-01,6.162695199999999873e-02,4.147113599999999733e-01,-1.709969000000000072e-01,-1.428242499999999963e-02,-7.532529000000000030e-01,1.387435300000000038e-01,4.743727699999999992e-01,1.018598700000000079e+00,9.346345700000000534e-01,-1.463987099999999875e-01,-2.454897400000000118e+00,6.279509699999999972e-01,-9.014969499999999636e-01,-7.028717399999999671e-01,1.039841400000000027e+00,1.163211999999999913e+00,6.921559600000000145e-01,3.030232800000000060e-01,3.926761699999999911e-01,5.489452500000000512e-01,8.835013499999999631e-01,8.718915600000000099e-01,2.053668699999999792e+00,-1.477426200000000023e+00,5.380311000000000121e-02,3.173762600000000211e-01,6.509250399999999548e-01,2.658113200000000176e-01,6.327042000000000499e-01,-7.148940000000000294e-01,-2.805263700000000249e-01,-6.714080999999999522e-01,4.966521299999999972e-02,-7.210838999999999999e-01,-2.126527900000000082e-01,4.297561999999999771e-01,-1.472578600000000071e+00,9.913663000000000336e-01,-1.276304600000000011e+00,-8.333789000000000335e-01,-7.914991000000000387e-02,-7.094261600000000278e-01,-1.039628500000000066e+00,8.445272000000000334e-01,-8.523192400000000335e-01,-8.180700499999999931e-01,-8.748481000000000174e-01,-1.019559700000000069e+00,6.135047000000000139e-01,3.012837800000000010e-01,-4.508332600000000134e-01,8.248117600000000049e-01,-1.635818800000000017e+00,3.903326400000000085e-01,-1.219617200000000068e+00,-1.604086600000000085e-01,-1.819207700000000094e-01,-1.488588100000000081e+00,-1.171649299999999894e+00,9.857675999999999661e-01,9.191349999999999520e-02,-2.553669800000000212e-01,6.902700699999999578e-01,-1.130706500000000059e+00,1.231359599999999999e+00,6.335947499999999843e-01,1.123285199999999984e+00,-1.848841299999999868e-02,-5.581158999999999981e-01,8.766973999999999601e-02,-7.930390499999999399e-02,-1.234952000000000050e+00,-3.057713499999999973e-01,-4.330907500000000243e-01,1.533321699999999899e+00,-4.821591399999999861e-01,-8.070532000000000261e-01,-1.251657500000000089e+00,3.455820399999999792e-01,-3.580636999999999848e-01,5.522405500000000522e-01,1.906935100000000105e-01
-4.006440000000000001e-01,1.310632100000000078e+00,-2.548614699999999789e-01,-1.001318999999999959e-01,-4.391366999999999909e-01,-2.859770400000000157e-01,-4.724283499999999969e-01,1.839055900000000077e-01,2.198868800000000068e-01,1.416933299999999951e+00,1.789755000000000096e-01,-1.336150900000000030e+00,7.201731000000000105e-01,-1.082588200000000001e+00,-7.041351000000000138e-01,3.472269199999999945e-01,1.407196499999999961e+00,1.793753200000000048e-01,1.428066300000000073e-02,3.390642400000000167e-01,-8.797652999999999723e-02,-7.857994999999999564e-02,-9.886222999999999539e-01,3.806408000000000014e-02,5.885224000000000011e-01,8.858454000000000050e-01,8.247835000000000027e-01,-2.267157599999999884e-01,-2.535323599999999900e+00,7.592961999999999767e-01,-8.398832699999999596e-01,-7.887887399999999882e-01,9.966451499999999797e-01,1.133279699999999890e+00,6.183741999999999850e-01,2.697860599999999942e-01,5.639208999999999472e-01,4.744818499999999828e-01,8.845863299999999763e-01,9.971493000000000162e-01,2.207946300000000139e+00,-1.380475499999999967e+00,-5.859349700000000133e-02,3.187864000000000253e-01,7.917562999999999684e-01,3.244925299999999735e-02,7.434969000000000161e-01,-6.197325999999999668e-01,-1.535980999999999874e-01,-7.976860000000000062e-01,2.848464399999999994e-02,-5.534472000000000280e-01,-2.682124000000000175e-01,3.049496400000000218e-01,-1.446448600000000084e+00,8.833275400000000221e-01,-1.277365899999999943e+00,-6.461111999999999966e-01,1.405035299999999980e-02,-6.594063999999999481e-01,-1.059426900000000060e+00,8.657285599999999803e-01,-7.059511499999999717e-01,-8.669491400000000070e-01,-8.836773599999999673e-01,-9.173065400000000036e-01,3.997260000000000257e-01,3.679342999999999919e-01,-6.254729599999999667e-01,5.759048500000000237e-01,-1.558838399999999957e+00,4.747439299999999807e-01,-1.055901600000000107e+00,-1.776415600000000039e-01,-3.105680299999999949e-01,-1.749747900000000023e+00,-1.102794599999999958e+00,1.082680000000000087e+00,-4.894107000000000318e-02,-6.127738199999999830e-02,9.025863400000000425e-01,-1.102084800000000087e+00,1.143555000000000099e+00,6.037466999999999695e-01,1.072877999999999998e+00,6.409021500000000593e-02,-5.508205000000000462e-01,3.335614199999999974e-01,8.031304999999999694e-02,-1.218081500000000039e+00,-2.370495200000000136e-01,-4.060331600000000041e-01,1.459569099999999953e+00,-4.041581000000000201e-01,-7.333768600000000193e-01,-1.169683500000000098e+00,3.713456399999999769e-01,-5.259696000000000371e-01,6.715740599999999727e-01,8.438975999999999422e-02
-3.570091400000000026e-01,1.146711000000000036e+00,-2.468638700000000130e-01,-3.027998000000000078e-01,-3.211553400000000114e-01,-2.213010300000000097e-01,-4.912580799999999859e-01,1.000788400000000022e-01,3.650976400000000011e-01,1.466375200000000101e+00,4.706102600000000025e-01,-1.200721699999999892e+00,5.807830999999999966e-01,-1.207214999999999927e+00,-5.707575700000000474e-01,3.297127499999999989e-01,1.460047499999999943e+00,5.670768999999999949e-01,2.049606599999999890e-01,3.875321400000000249e-01,-1.967961500000000030e-01,-2.239268299999999934e-01,-8.353817999999999522e-01,1.807308199999999865e-01,3.786530499999999910e-01,1.007705300000000026e+00,8.294335600000000142e-01,9.034000999999999837e-02,-2.181068400000000018e+00,7.162816499999999920e-01,-8.349955700000000203e-01,-5.706448600000000315e-01,7.960143699999999711e-01,9.240580000000000460e-01,5.667513600000000373e-01,3.180426399999999876e-01,4.069665700000000275e-01,5.743083399999999727e-01,9.777677700000000360e-01,8.543237399999999981e-01,2.270924299999999896e+00,-1.692180000000000017e+00,1.195291950000000047e-01,3.083017499999999855e-01,7.207230300000000423e-01,4.478137199999999984e-02,6.825394000000000183e-01,-6.879903000000000546e-01,-1.700984700000000016e-01,-5.207678700000000216e-01,1.235136299999999993e-01,-6.703962700000000163e-01,-2.478645999999999905e-01,3.833495399999999886e-01,-1.570373500000000089e+00,1.092171100000000061e+00,-1.143734800000000051e+00,-6.872034999999999672e-01,-1.074805499999999941e-01,-7.973555300000000345e-01,-7.227337400000000134e-01,9.768175000000000052e-01,-6.633573999999999860e-01,-7.518567000000000444e-01,-9.286551499999999848e-01,-9.267828999999999651e-01,5.636917000000000177e-01,3.902896299999999985e-01,-5.829763399999999818e-01,7.065071499999999727e-01,-1.338951999999999920e+00,4.666676000000000157e-01,-1.368466500000000030e+00,-3.318707000000000185e-01,-2.528126500000000276e-01,-1.744378800000000007e+00,-1.087873000000000090e+00,1.065174099999999902e+00,1.585244100000000045e-01,-2.568442499999999962e-01,8.833864000000000161e-01,-1.041406199999999949e+00,1.282342799999999894e+00,5.654329000000000160e-01,1.277168000000000081e+00,-2.362263000000000002e-01,-4.878366299999999933e-01,3.281821300000000163e-01,-7.355920000000000514e-02,-1.187929000000000013e+00,-3.830066300000000146e-01,-3.041514499999999899e-01,1.623952499999999910e+00,-4.041047400000000178e-01,-7.674476500000000367e-01,-1.066576500000000038e+00,2.648866200000000171e-01,-3.456933200000000261e-01,6.069029599999999913e-01,1.063983899999999955e-01
-4.032413699999999879e-01,1.124448099999999950e+00,-3.934808000000000194e-01,-3.551599999999999757e-01,-2.699493000000000031e-01,-4.188347499999999779e-01,-2.269364700000000012e-01,2.335467700000000077e-02,4.188655600000000256e-01,1.357409499999999936e+00,5.842842000000000313e-01,-1.180091999999999919e+00,6.096235500000000140e-01,-1.301500799999999902e+00,-5.653907700000000425e-01,4.513392399999999749e-01,1.235778199999999938e+00,5.602930999999999884e-01,9.606980499999999423e-02,3.360306000000000126e-01,-2.006831500000000046e-01,-2.059059699999999937e-01,-8.514312499999999728e-01,1.272145000000000081e-01,4.439647800000000033e-01,9.139272999999999980e-01,8.622208999999999568e-01,1.256146099999999877e-01,-2.047823699999999914e+00,7.675783999999999940e-01,-1.004775500000000044e+00,-6.249987000000000181e-01,8.219393499999999575e-01,1.083610500000000032e+00,5.199405000000000276e-01,2.464883200000000107e-01,6.698087499999999528e-01,4.728316699999999817e-01,7.697222999999999704e-01,9.321146000000000154e-01,2.216822000000000070e+00,-1.718021599999999927e+00,-5.594443999999999806e-02,2.240035999999999972e-01,7.981095299999999559e-01,8.655336499999999322e-02,7.323146000000000377e-01,-7.654134999999999689e-01,-5.239714699999999808e-02,-5.817584000000000088e-01,9.392042000000000446e-02,-5.625106699999999904e-01,-2.517149000000000192e-01,3.314710599999999840e-01,-1.677648699999999993e+00,1.068689100000000058e+00,-1.004564000000000012e+00,-8.940371999999999764e-01,-3.640054999999999819e-01,-7.276633000000000129e-01,-8.418602299999999872e-01,8.207887400000000167e-01,-5.103661400000000237e-01,-7.780647000000000535e-01,-9.328699000000000296e-01,-1.127682400000000085e+00,6.791260999999999548e-01,3.616697500000000121e-01,-6.624067999999999623e-01,8.119347999999999566e-01,-1.274646799999999969e+00,4.555629500000000220e-01,-1.100551700000000022e+00,-2.603402400000000005e-01,-3.097942499999999932e-01,-1.650239199999999906e+00,-1.045910799999999918e+00,9.805702600000000269e-01,4.043563000000000018e-01,-3.523703200000000146e-01,8.400619599999999965e-01,-1.047679299999999980e+00,1.334986299999999959e+00,6.193638399999999988e-01,1.076644399999999946e+00,-2.179515999999999953e-01,-4.490134000000000070e-01,3.777720299999999809e-01,-2.375168000000000001e-01,-1.234150999999999998e+00,-2.790888200000000152e-01,-7.206084599999999785e-02,1.818845499999999893e+00,-2.440960600000000036e-01,-6.433642000000000527e-01,-1.155404099999999934e+00,3.818736699999999984e-01,-4.312784000000000062e-01,4.314233699999999727e-01,1.172913899999999954e-01
-3.207529800000000209e-01,1.300276999999999905e+00,-3.521669499999999786e-01,-9.407524999999999915e-02,-3.190038800000000174e-01,-1.750744300000000031e-01,-3.678349599999999886e-01,2.379008999999999985e-01,4.152513700000000085e-01,1.422971100000000044e+00,2.743157999999999985e-01,-1.123101200000000022e+00,7.376028999999999503e-01,-1.179181899999999894e+00,-6.243651500000000354e-01,5.859278399999999776e-01,1.430700899999999942e+00,3.362012500000000070e-01,-3.776473499999999980e-03,2.454482299999999895e-01,-3.025377000000000205e-01,-2.155055300000000007e-01,-9.089175999999999922e-01,1.760876899999999912e-01,5.459354499999999888e-01,1.100926999999999989e+00,9.083949999999999525e-01,-5.878076699999999766e-02,-2.468443999999999861e+00,9.019479999999999720e-01,-9.133985599999999705e-01,-8.186312999999999507e-01,9.724331000000000502e-01,1.077913899999999980e+00,4.999021300000000001e-01,2.441647600000000085e-01,5.172499000000000402e-01,5.854389700000000030e-01,7.641803600000000030e-01,9.772353999999999763e-01,2.194879999999999942e+00,-1.440782900000000089e+00,-7.086844000000000476e-02,2.107124900000000023e-01,7.592223000000000166e-01,1.300071299999999985e-01,5.833640700000000123e-01,-5.733133999999999730e-01,-6.049208300000000205e-02,-5.156162399999999479e-01,1.333763500000000046e-01,-6.420117600000000424e-01,-1.330013700000000076e-01,4.323317400000000199e-01,-1.538170700000000002e+00,9.794978500000000032e-01,-1.265343899999999966e+00,-6.846871399999999719e-01,-1.781829400000000119e-01,-6.835586399999999951e-01,-9.574470999999999954e-01,9.028241999999999656e-01,-7.765032600000000285e-01,-8.072371999999999881e-01,-8.572055699999999723e-01,-1.081989300000000043e+00,4.363690599999999753e-01,3.874439000000000077e-01,-5.227803600000000550e-01,7.144902300000000039e-01,-1.435310700000000050e+00,3.895811399999999924e-01,-1.279348900000000011e+00,-3.028692000000000051e-01,-2.006647099999999961e-01,-1.624556300000000064e+00,-1.183149800000000029e+00,1.117594600000000105e+00,-4.797319399999999678e-03,-3.746955399999999936e-01,9.872254999999999781e-01,-1.092948899999999890e+00,1.259236699999999987e+00,6.084614400000000201e-01,1.126258399999999993e+00,-1.134562900000000013e-01,-5.113159000000000454e-01,1.529904300000000106e-01,-8.383465999999999141e-03,-1.252434800000000070e+00,-3.140235499999999846e-01,-3.999985799999999925e-01,1.499008899999999977e+00,-3.687399000000000093e-01,-6.409951000000000398e-01,-1.189778299999999955e+00,3.295386000000000148e-01,-4.337306000000000217e-01,5.582888999999999768e-01,2.010782999999999876e-01
-4.356380000000000252e-01,1.168594700000000097e+00,-3.382085300000000072e-01,-3.648344000000000031e-01,-3.778728800000000221e-01,-3.024877000000000260e-01,-4.587230999999999947e-01,1.739066499999999960e-01,4.257361299999999904e-01,1.046969899999999898e+00,4.808908700000000258e-01,-1.262131300000000067e+00,7.025152999999999537e-01,-1.147249500000000033e+00,-5.518362999999999463e-01,6.640935500000000324e-01,1.445347099999999996e+00,4.249908299999999861e-01,3.092208499999999916e-01,2.748657199999999801e-01,-3.120789500000000216e-01,-2.140732999999999941e-01,-8.803965000000000263e-01,2.053424000000000083e-01,6.021552700000000202e-01,1.070955499999999949e+00,8.903754999999999864e-01,-3.411212000000000272e-02,-2.354596400000000145e+00,7.644589000000000523e-01,-1.049462600000000023e+00,-6.134026999999999674e-01,8.326234000000000135e-01,1.065277900000000111e+00,4.929686200000000240e-01,2.973244199999999782e-01,4.652535600000000104e-01,7.426498000000000266e-01,7.916791399999999479e-01,9.083516600000000052e-01,2.175635000000000208e+00,-1.591719000000000106e+00,-2.118920700000000157e-02,2.465295000000000125e-01,7.961361399999999922e-01,1.624226400000000070e-01,7.072212700000000130e-01,-6.804074599999999640e-01,-2.933616000000000001e-01,-3.648829499999999837e-01,2.923081200000000046e-01,-7.149879300000000493e-01,-1.723877000000000048e-01,3.721141800000000166e-01,-1.519393599999999900e+00,1.052286599999999961e+00,-1.117505399999999982e+00,-7.286736999999999798e-01,-2.723423200000000266e-01,-7.444261300000000192e-01,-8.399847000000000286e-01,9.422766599999999881e-01,-6.950178000000000189e-01,-6.914202000000000403e-01,-9.605561000000000238e-01,-1.065428700000000006e+00,4.740736199999999734e-01,3.772295399999999743e-01,-6.307077399999999612e-01,7.666640000000000121e-01,-1.382280500000000023e+00,4.943871799999999816e-01,-1.198390000000000066e+00,-2.080869399999999980e-01,-2.810024600000000095e-01,-1.640968900000000064e+00,-9.144645999999999608e-01,1.123033600000000076e+00,3.181980300000000206e-01,-3.836123000000000172e-01,7.743411999999999518e-01,-1.088401200000000069e+00,1.374227199999999982e+00,7.063597999999999821e-01,1.193200299999999991e+00,-2.286222699999999886e-01,-4.321422999999999792e-01,2.654085199999999811e-01,-6.719658000000000575e-02,-1.229677399999999921e+00,-3.171628699999999856e-01,-3.917467299999999875e-01,1.556708200000000097e+00,-4.148284999999999889e-01,-6.348961600000000427e-01,-1.143740699999999944e+00,1.188916299999999981e-01,-3.803398599999999741e-01,3.532443000000000111e-01,1.185739999999999988e-01
-3.400511999999999979e-01,1.154883300000000057e+00,-2.613609700000000258e-01,-9.174691999999999570e-02,-3.820204400000000167e-01,-7.031740999999999686e-02,-4.056330300000000055e-01,1.985743799999999948e-01,4.017178699999999769e-01,1.332664700000000035e+00,1.502224699999999968e-01,-1.229420699999999922e+00,5.592749000000000192e-01,-1.210129400000000022e+00,-5.310297600000000173e-01,5.323325399999999652e-01,1.477485900000000019e+00,3.190310599999999774e-01,6.179119300000000120e-02,1.701844000000000134e-01,-2.391647699999999988e-01,-1.691695300000000124e-01,-8.129058999999999591e-01,2.131718599999999839e-02,7.318280999999999814e-01,9.837485999999999731e-01,8.690796499999999813e-01,-1.351520900000000025e-01,-2.546153499999999958e+00,7.406167999999999640e-01,-1.043460800000000077e+00,-8.311629000000000378e-01,1.165473900000000063e+00,1.086118499999999987e+00,5.975112999999999674e-01,3.726746699999999857e-01,2.709985999999999784e-01,6.497484999999999511e-01,9.824745999999999757e-01,8.558823500000000140e-01,2.138577199999999845e+00,-1.269528599999999896e+00,-1.471803499999999876e-01,2.809726300000000010e-01,7.701044000000000223e-01,5.324057000000000095e-02,5.328330399999999800e-01,-5.386987300000000145e-01,-2.444495100000000087e-01,-5.988385000000000513e-01,1.362872300000000092e-01,-7.057975499999999958e-01,-2.756846000000000019e-01,3.058068999999999926e-01,-1.358651199999999948e+00,1.092215699999999901e+00,-1.202820100000000059e+00,-7.299366600000000149e-01,-5.492986400000000186e-02,-6.081016000000000199e-01,-1.002103299999999919e+00,9.862438000000000038e-01,-7.397255000000000358e-01,-9.055849000000000260e-01,-8.279649599999999721e-01,-1.026452900000000001e+00,4.456688999999999790e-01,1.609098200000000090e-01,-4.033664000000000138e-01,6.814820000000000322e-01,-1.580303800000000036e+00,5.122803999999999691e-01,-1.256231099999999934e+00,-1.586996300000000082e-01,-4.877000699999999717e-02,-1.739823499999999967e+00,-1.162940899999999944e+00,9.906170399999999487e-01,-3.207491299999999657e-02,-2.269281700000000124e-01,7.038244000000000167e-01,-9.634685499999999791e-01,1.170970400000000078e+00,5.362568500000000071e-01,1.146807099999999968e+00,-2.453273499999999996e-02,-4.655473800000000106e-01,1.581296899999999894e-01,-2.115310700000000085e-02,-1.194867700000000088e+00,-2.126928899999999956e-01,-4.850803599999999882e-01,1.459147200000000089e+00,-3.991766999999999954e-01,-7.945906499999999539e-01,-1.243885899999999989e+00,2.704314999999999913e-01,-1.298068300000000119e-01,6.557914599999999927e-01,3.121141499999999791e-01
-4.820376599999999789e-01,9.050930999999999838e-01,-3.919649399999999839e-01,-4.411484299999999803e-01,-3.517122999999999777e-01,-3.860448599999999897e-01,-2.179831000000000130e-01,9.768277399999999999e-02,4.476575600000000099e-01,1.161162299999999981e+00,6.492295999999999623e-01,-1.317663400000000040e+00,5.909708999999999657e-01,-1.205603500000000050e+00,-5.808759999999999479e-01,6.286171699999999474e-01,1.251276599999999961e+00,5.144638000000000266e-01,2.879747200000000174e-01,3.089764400000000188e-01,-2.735865399999999892e-01,-2.125938500000000009e-01,-8.612256600000000040e-01,8.611670999999999909e-02,5.520668600000000481e-01,9.204252400000000334e-01,8.050842999999999750e-01,8.422921999999999354e-02,-2.125766299999999998e+00,8.427462599999999693e-01,-1.135734800000000044e+00,-5.680771999999999489e-01,8.980654999999999610e-01,1.025188100000000047e+00,5.849221000000000004e-01,3.529475000000000251e-01,5.831030999999999853e-01,7.062849399999999722e-01,8.693678000000000239e-01,9.276657999999999848e-01,2.128035800000000144e+00,-1.606452800000000014e+00,-3.847238399999999836e-02,1.938089600000000023e-01,7.245813599999999521e-01,1.325769599999999937e-01,6.652841999999999922e-01,-7.625080300000000033e-01,-1.813454300000000019e-01,-4.113583299999999943e-01,1.175989659999999992e-01,-4.764965199999999790e-01,-3.337834800000000213e-01,3.175085999999999742e-01,-1.553318600000000105e+00,1.100194700000000081e+00,-1.133957600000000010e+00,-8.692499399999999987e-01,-2.363874900000000057e-01,-6.592489999999999739e-01,-9.047497500000000192e-01,8.881803000000000337e-01,-5.524713999999999459e-01,-7.362302499999999750e-01,-9.530214700000000372e-01,-1.087657700000000061e+00,6.572875000000000245e-01,3.752489999999999992e-01,-8.017341999999999524e-01,7.710603499999999499e-01,-1.274150600000000022e+00,3.810908199999999968e-01,-1.074965500000000018e+00,-1.358473400000000109e-01,-3.081211999999999840e-01,-1.586706900000000031e+00,-1.087521799999999983e+00,9.768828000000000511e-01,3.730949199999999966e-01,-3.473512000000000266e-01,7.766467999999999705e-01,-1.073194999999999899e+00,1.393042300000000067e+00,7.315970699999999605e-01,1.109410400000000019e+00,-2.559845700000000224e-01,-4.624560999999999811e-01,3.916513999999999829e-01,-1.621655700000000089e-01,-1.213111499999999898e+00,-2.892816699999999908e-01,-2.290975199999999989e-01,1.820136399999999988e+00,-3.583816599999999908e-01,-6.012817000000000300e-01,-1.200531000000000015e+00,2.850753400000000104e-01,-4.421522999999999981e-01,3.566579000000000277e-01,1.511957800000000018e-01
-3.189188499999999760e-01,1.150782500000000041e+00,-3.371500700000000239e-01,-7.214112000000000302e-02,-3.651795999999999931e-01,-1.661510999999999960e-01,-2.845500699999999883e-01,1.370489400000000080e-01,3.839915400000000201e-01,1.466964500000000005e+00,3.546676599999999957e-01,-1.165142300000000075e+00,6.286051999999999751e-01,-1.249784100000000064e+00,-5.977177000000000184e-01,5.374320999999999682e-01,1.416506000000000043e+00,4.384530799999999950e-01,7.730842999999999743e-02,3.915843700000000149e-01,-2.272463000000000122e-01,-7.560706999999999844e-02,-7.953542000000000112e-01,7.471624000000000321e-02,4.943166399999999738e-01,1.020228099999999971e+00,9.304130999999999929e-01,-8.304230999999999419e-02,-2.353280799999999839e+00,7.269632999999999790e-01,-8.912331999999999477e-01,-7.440932999999999575e-01,9.381163999999999614e-01,1.166339999999999932e+00,6.654773400000000283e-01,3.722413800000000106e-01,5.147995400000000554e-01,5.078511999999999471e-01,8.706108299999999467e-01,9.620238500000000137e-01,2.032416000000000000e+00,-1.508896699999999980e+00,2.870478300000000108e-02,2.105426200000000136e-01,7.178625499999999882e-01,3.097025800000000051e-01,6.627977999999999925e-01,-6.398288600000000548e-01,-2.169608899999999896e-01,-6.218672400000000433e-01,5.658864999999999729e-02,-7.359496399999999605e-01,-2.184197200000000116e-01,4.295071400000000095e-01,-1.620045100000000016e+00,9.690212999999999743e-01,-1.178409199999999935e+00,-8.870400999999999980e-01,-1.234018399999999988e-01,-7.415794999999999471e-01,-9.517826999999999815e-01,9.037404999999999466e-01,-7.867020000000000124e-01,-8.071915499999999799e-01,-8.500204700000000280e-01,-1.079085800000000095e+00,5.854190999999999701e-01,3.657480000000000175e-01,-5.039840300000000273e-01,7.532099500000000170e-01,-1.545018900000000084e+00,3.737606700000000171e-01,-1.199036800000000014e+00,-1.482223099999999960e-01,-1.634089999999999987e-01,-1.602854999999999919e+00,-1.244381500000000029e+00,1.060969100000000109e+00,1.755407499999999954e-01,-1.951145099999999910e-01,8.508059000000000038e-01,-1.121766000000000041e+00,1.217199700000000107e+00,5.396483499999999989e-01,1.124789400000000050e+00,-6.044328599999999885e-02,-4.920933200000000007e-01,2.105018300000000009e-01,-1.106513959999999991e-01,-1.287545099999999998e+00,-3.266070799999999941e-01,-3.127514000000000127e-01,1.590474699999999908e+00,-3.364366999999999774e-01,-7.044513999999999498e-01,-1.157873699999999895e+00,4.741016000000000119e-01,-4.276024999999999965e-01,4.908592700000000142e-01,1.130113299999999932e-01
-5.274455000000000116e-01,9.586837999999999749e-01,-5.038930000000000353e-01,-3.979104500000000266e-01,-2.396301000000000125e-01,-3.799069800000000052e-01,-2.960032000000000219e-01,4.526984299999999711e-02,4.297541000000000277e-01,1.036373400000000000e+00,7.719847600000000476e-01,-1.188888900000000026e+00,5.728296999999999972e-01,-1.318018799999999935e+00,-4.078744400000000048e-01,6.861915600000000337e-01,1.207355299999999909e+00,4.032388299999999925e-01,2.508689499999999795e-01,4.709806699999999902e-01,-2.534254200000000123e-01,-2.293778399999999995e-01,-8.048270299999999988e-01,-5.828379499999999935e-02,6.757809500000000469e-01,9.502623700000000229e-01,6.801392000000000548e-01,3.114867000000000052e-01,-2.023174299999999981e+00,6.750048400000000504e-01,-1.101748600000000078e+00,-4.901686599999999783e-01,8.445865000000000178e-01,9.314571600000000062e-01,4.204844799999999938e-01,2.723698999999999981e-01,7.039187999999999557e-01,6.766562000000000410e-01,8.130992999999999693e-01,7.998590500000000159e-01,2.171863999999999795e+00,-1.575904600000000100e+00,-1.357441600000000061e-02,2.237388600000000116e-01,7.259689999999999754e-01,1.133316760000000062e-01,7.951141600000000143e-01,-8.688949299999999543e-01,-2.936473199999999895e-01,-4.919432699999999881e-01,2.056115699999999935e-01,-6.718271999999999577e-01,-2.438681699999999952e-01,4.871575499999999947e-02,-1.415590200000000021e+00,9.069748499999999991e-01,-9.681774399999999448e-01,-8.868700000000000472e-01,-1.760296699999999992e-01,-7.992837999999999887e-01,-8.623645300000000180e-01,8.931774000000000102e-01,-5.225909399999999483e-01,-7.995856000000000074e-01,-8.389659499999999603e-01,-1.106450200000000050e+00,6.771249000000000295e-01,4.078382600000000080e-01,-6.936267999999999878e-01,6.409523000000000303e-01,-1.313612599999999908e+00,3.538740599999999903e-01,-9.279494999999999827e-01,-1.002442100000000003e-01,-3.539140000000000064e-01,-1.414720299999999931e+00,-1.000955599999999945e+00,8.177406999999999870e-01,5.128171999999999731e-01,-2.967333799999999910e-01,7.505752999999999453e-01,-1.419972699999999977e+00,1.393285399999999896e+00,8.815251600000000298e-01,1.065956200000000020e+00,-2.538611000000000062e-01,-5.296524000000000232e-01,3.314466500000000093e-01,-2.068309799999999976e-01,-1.191640899999999892e+00,-4.334016399999999769e-01,-3.829906500000000019e-02,1.694688999999999890e+00,-1.697990699999999964e-01,-5.872279999999999722e-01,-1.068576500000000040e+00,2.756719000000000253e-01,-3.134355200000000230e-01,4.677618700000000240e-01,1.821832999999999925e-01
